%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83029.651,299.906,-148.608,83.184,-235.582,81.499,3.500
83029.651,299.912,-148.608,83.184,-235.566,81.510,3.500
83021.588,299.908,-148.450,83.184,-235.566,81.531,3.500
83029.651,299.908,-148.529,82.864,-235.566,81.521,3.500
83025.619,299.909,-148.450,82.864,-235.582,81.499,3.500
83021.588,299.908,-148.450,83.024,-235.549,81.521,3.500
83029.651,299.911,-148.450,82.704,-235.582,81.521,3.500
83025.619,299.909,-148.529,82.864,-235.566,81.499,3.500
83029.651,299.909,-148.450,82.864,-235.566,81.521,3.500
83025.619,299.909,-148.371,82.864,-235.549,81.521,3.500
83025.619,299.909,-148.371,82.864,-235.533,81.499,3.500
83029.651,299.908,-148.371,82.704,-235.582,81.521,3.500
83029.651,299.906,-148.213,82.864,-235.549,81.499,3.500
83029.651,299.906,-148.213,82.864,-235.582,81.521,3.500
83021.588,299.909,-148.371,82.704,-235.566,81.499,3.500
83021.588,299.908,-148.292,82.704,-235.566,81.521,3.500
83025.619,299.908,-148.213,82.864,-235.566,81.510,3.500
83021.588,299.908,-148.213,82.864,-235.566,81.510,3.500
83021.588,299.908,-148.134,83.024,-235.566,81.521,3.500
83029.651,299.906,-148.134,82.704,-235.549,81.510,3.500
83017.556,299.908,-148.134,83.024,-235.582,81.521,3.500
83025.619,299.908,-148.213,83.024,-235.566,81.510,3.500
83021.588,299.909,-148.371,82.704,-235.582,81.499,3.500
83013.525,299.908,-148.213,82.864,-235.549,81.510,3.500
83021.588,299.908,-148.292,82.864,-235.549,81.510,3.500
83025.619,299.909,-148.371,82.544,-235.549,81.531,3.500
83021.588,299.908,-148.213,82.544,-235.582,81.499,3.500
83021.588,299.909,-148.292,82.544,-235.549,81.488,3.500
83021.588,299.909,-148.371,82.704,-235.549,81.521,3.500
83025.619,299.909,-148.450,82.384,-235.582,81.521,3.500
83025.619,299.909,-148.292,82.544,-235.549,81.521,3.500
83025.619,299.909,-148.529,82.384,-235.582,81.531,3.500
83029.651,299.908,-148.371,82.384,-235.566,81.521,3.500
83021.588,299.909,-148.292,82.223,-235.566,81.521,3.500
83025.619,299.909,-148.371,82.063,-235.582,81.499,3.500
83025.619,299.909,-148.292,82.063,-235.566,81.510,3.500
83025.619,299.911,-148.292,81.583,-235.566,81.521,3.500
83025.619,299.909,-148.292,81.583,-235.582,81.510,3.500
83017.556,299.911,-148.371,81.423,-235.582,81.510,3.500
83025.619,299.911,-148.450,81.263,-235.549,81.521,3.500
83025.619,299.911,-148.450,81.423,-235.582,81.531,3.500
83029.651,299.909,-148.371,80.943,-235.566,81.499,3.500
83021.588,299.912,-148.292,80.943,-235.566,81.521,3.500
83025.619,299.911,-148.450,80.783,-235.582,81.510,3.500
83025.619,299.912,-148.529,80.783,-235.549,81.521,3.500
83021.588,299.911,-148.450,80.462,-235.582,81.510,3.500
83021.588,299.911,-148.450,79.982,-235.582,81.521,3.500
83021.588,299.909,-148.529,79.982,-235.566,81.521,3.500
83017.556,299.911,-148.371,79.822,-235.549,81.510,3.500
83025.619,299.911,-148.529,79.822,-235.549,81.521,3.500
83033.682,299.911,-148.529,79.822,-235.566,81.510,3.500
83021.588,299.911,-148.608,79.662,-235.566,81.510,3.500
83021.588,299.911,-148.687,79.182,-235.598,81.521,3.500
83025.619,299.912,-148.687,79.182,-235.598,81.521,3.500
83029.651,299.912,-148.766,79.022,-235.566,81.510,3.500
83021.588,299.911,-148.687,79.022,-235.566,81.499,3.500
83017.556,299.911,-148.687,78.861,-235.566,81.521,3.500
83017.556,299.909,-148.687,79.022,-235.582,81.510,3.500
83021.588,299.909,-148.845,79.022,-235.566,81.499,3.500
83017.556,299.911,-148.766,78.861,-235.582,81.488,3.500
83021.588,299.908,-148.687,78.701,-235.582,81.531,3.500
83021.588,299.911,-148.924,78.701,-235.566,81.510,3.500
83021.588,299.909,-148.687,78.861,-235.582,81.510,3.500
83017.556,299.909,-148.766,78.701,-235.598,81.510,3.500
83025.619,299.911,-148.845,79.022,-235.598,81.510,3.500
83029.651,299.908,-148.845,79.022,-235.549,81.510,3.500
83013.525,299.906,-148.845,79.022,-235.566,81.510,3.500
83021.588,299.906,-148.845,78.861,-235.582,81.521,3.500
83021.588,299.908,-148.924,79.022,-235.533,81.521,3.500
83017.556,299.906,-148.924,79.022,-235.582,81.499,3.500
83013.525,299.906,-148.924,79.182,-235.566,81.510,3.500
83025.619,299.906,-148.924,79.502,-235.549,81.521,3.500
83021.588,299.908,-148.924,79.182,-235.582,81.521,3.500
83013.525,299.906,-148.766,79.342,-235.549,81.510,3.500
83013.525,299.908,-148.845,79.342,-235.533,81.510,3.500
83017.556,299.908,-148.845,79.502,-235.582,81.521,3.500
83025.619,299.908,-148.845,79.342,-235.549,81.521,3.500
83013.525,299.906,-148.924,79.662,-235.549,81.510,3.500
83021.588,299.909,-148.845,79.662,-235.582,81.510,3.500
83029.651,299.904,-148.845,79.662,-235.549,81.510,3.500
83025.619,299.901,-148.845,79.502,-235.598,81.510,3.500
83025.619,299.904,-148.687,79.822,-235.566,81.510,3.500
83029.651,299.906,-148.687,79.982,-235.566,81.499,3.500
83029.651,299.906,-148.766,79.662,-235.533,81.510,3.500
83025.619,299.908,-148.766,79.662,-235.566,81.499,3.500
83017.556,299.906,-148.608,79.982,-235.533,81.510,3.500
83025.619,299.906,-148.766,79.982,-235.549,81.521,3.500
83021.588,299.904,-148.687,79.662,-235.566,81.510,3.500
83025.619,299.906,-148.608,79.822,-235.549,81.521,3.500
83017.556,299.906,-148.608,79.662,-235.598,81.521,3.500
83025.619,299.906,-148.687,79.662,-235.549,81.521,3.500
83025.619,299.906,-148.608,79.182,-235.566,81.521,3.500
83013.525,299.909,-148.608,79.662,-235.549,81.510,3.500
83025.619,299.906,-148.450,79.342,-235.566,81.510,3.500
83025.619,299.904,-148.450,79.182,-235.549,81.488,3.500
83021.588,299.908,-148.529,79.182,-235.566,81.510,3.500
83021.588,299.906,-148.529,79.342,-235.566,81.521,3.500
83021.588,299.904,-148.529,78.701,-235.582,81.499,3.500
83021.588,299.908,-148.371,79.022,-235.582,81.510,3.500
83021.588,299.908,-148.371,78.861,-235.549,81.510,3.500
83021.588,299.906,-148.292,78.541,-235.549,81.510,3.500
83021.588,299.908,-148.213,78.541,-235.566,81.521,3.500
83025.619,299.906,-148.213,78.061,-235.549,81.521,3.500
83025.619,299.908,-148.292,78.061,-235.582,81.531,3.500
83025.619,299.908,-148.213,77.901,-235.549,81.521,3.500
83021.588,299.908,-148.292,77.741,-235.598,81.499,3.500
83017.556,299.911,-148.371,77.581,-235.582,81.510,3.500
83017.556,299.925,-431.849,180.841,-235.582,81.510,5.500
83013.525,299.927,-431.849,180.841,-235.566,81.510,5.500
83013.525,299.924,-431.849,180.841,-235.533,81.521,5.500
83009.494,299.924,-431.691,180.841,-235.549,81.510,5.500
83013.525,299.924,-431.849,180.681,-235.566,81.510,5.500
83017.556,299.929,-431.849,180.681,-235.549,81.531,5.500
83013.525,299.924,-432.007,180.360,-235.566,81.510,5.500
83013.525,299.927,-431.928,180.360,-235.566,81.521,5.500
83013.525,299.927,-431.849,180.200,-235.582,81.510,5.500
83021.588,299.925,-431.612,180.200,-235.549,81.488,5.500
83005.462,299.924,-431.849,180.200,-235.582,81.499,5.500
83013.525,299.924,-431.691,180.360,-235.566,81.499,5.500
83017.556,299.924,-431.691,180.040,-235.549,81.531,5.500
83013.525,299.925,-431.691,179.880,-235.566,81.510,5.500
83009.494,299.927,-431.533,179.880,-235.566,81.521,5.500
83009.494,299.925,-431.375,179.880,-235.549,81.510,5.500
83009.494,299.927,-431.533,179.880,-235.566,81.521,5.500
83009.494,299.924,-431.217,179.880,-235.549,81.510,5.500
83009.494,299.924,-431.375,179.560,-235.582,81.499,5.500
83009.494,299.925,-431.059,179.720,-235.566,81.510,5.500
83009.494,299.922,-431.217,179.400,-235.566,81.531,5.500
83005.462,299.925,-431.138,179.080,-235.598,81.521,5.500
83009.494,299.925,-430.980,178.920,-235.566,81.521,5.500
83013.525,299.924,-430.822,178.920,-235.549,81.521,5.500
83013.525,299.925,-430.743,178.920,-235.582,81.499,5.500
83009.494,299.925,-430.664,178.760,-235.582,81.499,5.500
83009.494,299.925,-430.664,178.760,-235.566,81.499,5.500
83009.494,299.924,-430.664,178.760,-235.566,81.499,5.500
83017.556,299.925,-430.585,178.439,-235.598,81.521,5.500
83013.525,299.925,-430.664,178.599,-235.582,81.499,5.500
83017.556,299.927,-430.427,178.599,-235.582,81.521,5.500
83013.525,299.924,-430.506,178.439,-235.566,81.510,5.500
83013.525,299.925,-430.427,178.439,-235.549,81.510,5.500
83017.556,299.924,-430.427,178.599,-235.549,81.521,5.500
83025.619,299.925,-430.427,178.439,-235.598,81.521,5.500
83013.525,299.927,-430.506,178.439,-235.582,81.521,5.500
83017.556,299.925,-430.427,178.439,-235.582,81.510,5.500
83029.651,299.927,-430.506,178.599,-235.566,81.521,5.500
83017.556,299.924,-430.427,178.439,-235.598,81.521,5.500
83021.588,299.922,-430.506,179.080,-235.582,81.521,5.500
83021.588,299.927,-430.506,178.599,-235.598,81.510,5.500
83025.619,299.924,-430.585,178.920,-235.566,81.521,5.500
83025.619,299.927,-430.664,178.920,-235.582,81.521,5.500
83025.619,299.927,-430.664,178.920,-235.598,81.499,5.500
83025.619,299.922,-430.743,179.240,-235.582,81.521,5.500
83033.682,299.925,-430.980,179.560,-235.566,81.521,5.500
83029.651,299.927,-430.901,179.400,-235.582,81.531,5.500
83033.682,299.922,-430.980,179.560,-235.533,81.510,5.500
83033.682,299.925,-431.138,179.880,-235.582,81.521,5.500
83033.682,299.922,-431.217,180.200,-235.582,81.510,5.500
83029.651,299.925,-431.296,180.200,-235.566,81.510,5.500
83029.651,299.924,-431.217,180.200,-235.566,81.521,5.500
83033.682,299.925,-431.454,180.521,-235.549,81.521,5.500
83025.619,299.925,-431.533,180.360,-235.549,81.510,5.500
83025.619,299.927,-431.612,180.681,-235.566,81.510,5.500
83025.619,299.925,-431.691,180.521,-235.566,81.510,5.500
83033.682,299.927,-431.849,180.841,-235.566,81.531,5.500
83029.651,299.927,-431.691,180.841,-235.582,81.488,5.500
83029.651,299.927,-431.691,181.001,-235.566,81.510,5.500
83021.588,299.927,-431.691,181.161,-235.566,81.521,5.500
83025.619,299.925,-431.849,181.001,-235.582,81.510,5.500
83025.619,299.929,-432.007,181.321,-235.566,81.510,5.500
83029.651,299.925,-432.086,181.161,-235.566,81.521,5.500
83025.619,299.929,-432.007,181.001,-235.566,81.510,5.500
83021.588,299.929,-432.086,180.841,-235.582,81.521,5.500
83021.588,299.930,-432.244,181.161,-235.566,81.521,5.500
83017.556,299.927,-432.007,181.001,-235.566,81.499,5.500
83029.651,299.929,-432.086,180.841,-235.549,81.499,5.500
83025.619,299.932,-432.165,180.841,-235.566,81.521,5.500
83021.588,299.929,-432.086,180.521,-235.549,81.510,5.500
83021.588,299.930,-432.007,180.681,-235.582,81.510,5.500
83017.556,299.929,-432.007,180.521,-235.566,81.521,5.500
83017.556,299.932,-432.007,180.681,-235.582,81.521,5.500
83017.556,299.929,-431.928,180.360,-235.582,81.510,5.500
83017.556,299.927,-431.928,180.200,-235.549,81.521,5.500
83013.525,299.930,-432.007,180.040,-235.533,81.499,5.500
83017.556,299.930,-431.849,180.040,-235.566,81.531,5.500
83013.525,299.930,-432.007,180.200,-235.582,81.531,5.500
83017.556,299.927,-431.770,180.040,-235.566,81.521,5.500
83021.588,299.933,-431.770,179.720,-235.582,81.510,5.500
83021.588,299.929,-431.612,179.560,-235.549,81.521,5.500
83013.525,299.932,-431.691,179.720,-235.566,81.521,5.500
83025.619,299.930,-431.454,179.720,-235.582,81.499,5.500
83017.556,299.929,-431.533,179.720,-235.566,81.531,5.500
83021.588,299.929,-431.454,179.400,-235.566,81.499,5.500
83025.619,299.932,-431.454,179.400,-235.566,81.499,5.500
83025.619,299.927,-431.217,179.240,-235.566,81.510,5.500
83013.525,299.927,-431.217,179.240,-235.582,81.521,5.500
83021.588,299.927,-431.217,179.560,-235.582,81.521,5.500
83033.682,299.929,-431.217,179.240,-235.582,81.510,5.500
83025.619,299.929,-431.059,179.240,-235.549,81.521,5.500
83029.651,299.927,-431.059,179.400,-235.566,81.499,5.500
83025.619,299.929,-430.901,179.720,-235.566,81.521,5.500
83021.588,299.925,-431.059,179.560,-235.566,81.499,5.500
83029.651,299.924,-430.980,179.720,-235.566,81.521,5.500
83025.619,299.924,-430.980,179.880,-235.566,81.510,5.500
83021.588,299.924,-430.901,180.200,-235.598,81.510,5.500
83025.619,299.925,-430.743,180.200,-235.582,81.521,5.500
83033.682,299.927,-430.664,180.521,-235.582,81.510,5.500
83029.651,299.924,-430.743,180.521,-235.566,81.521,5.500
83025.619,299.924,-430.664,180.681,-235.566,81.531,5.500
83021.588,299.925,-430.743,180.841,-235.533,81.510,5.500
83029.651,299.925,-430.743,181.161,-235.615,81.521,5.500
83029.651,299.925,-430.664,181.321,-235.598,81.521,5.500
83017.556,299.924,-430.506,181.481,-235.566,81.542,5.500
83017.556,299.925,-430.506,181.481,-235.582,81.510,5.500
83017.556,299.924,-430.506,181.801,-235.582,81.510,5.500
83021.588,299.925,-430.664,182.282,-235.566,81.521,5.500
83009.494,299.924,-430.664,181.961,-235.598,81.499,5.500
83021.588,299.924,-430.664,182.282,-235.582,81.521,5.500
83021.588,299.925,-430.506,182.442,-235.582,81.531,5.500
83017.556,299.924,-430.585,182.442,-235.582,81.510,5.500
83017.556,299.925,-430.743,182.922,-235.549,81.531,5.500
83017.556,299.929,-430.664,182.922,-235.598,81.521,5.500
83013.525,299.924,-430.585,182.922,-235.566,81.510,5.500
83017.556,299.925,-430.585,183.082,-235.582,81.521,5.500
83013.525,299.927,-430.585,183.082,-235.566,81.510,5.500
83009.494,299.929,-430.664,183.242,-235.566,81.510,5.500
83017.556,299.925,-430.585,183.242,-235.566,81.510,5.500
83021.588,299.925,-430.664,183.082,-235.549,81.510,5.500
83013.525,299.925,-430.664,183.082,-235.566,81.499,5.500
83017.556,299.929,-430.585,183.402,-235.582,81.510,5.500
83009.494,299.927,-430.664,182.762,-235.582,81.488,5.500
83017.556,299.929,-430.585,182.922,-235.566,81.521,5.500
83021.588,299.925,-430.743,182.922,-235.582,81.499,5.500
83013.525,299.925,-430.743,182.762,-235.566,81.510,5.500
83009.494,299.929,-430.743,182.762,-235.582,81.510,5.500
83017.556,299.929,-430.585,182.442,-235.566,81.521,5.500
83021.588,299.929,-430.822,182.282,-235.582,81.510,5.500
83009.494,299.927,-430.743,182.121,-235.582,81.521,5.500
83017.556,299.929,-430.506,182.121,-235.582,81.510,5.500
83013.525,299.929,-430.506,182.282,-235.582,81.499,5.500
83009.494,299.925,-430.585,181.801,-235.582,81.510,5.500
83013.525,299.927,-430.585,181.961,-235.566,81.499,5.500
83013.525,299.929,-430.506,181.641,-235.566,81.499,5.500
83017.556,299.929,-430.585,181.801,-235.566,81.510,5.500
83017.556,299.929,-430.506,181.481,-235.566,81.510,5.500
83017.556,299.929,-430.506,181.321,-235.582,81.521,5.500
83021.588,299.927,-430.268,181.321,-235.582,81.499,5.500
83017.556,299.930,-430.427,181.001,-235.566,81.521,5.500
83013.525,299.927,-430.427,181.161,-235.582,81.521,5.500
83017.556,299.929,-430.110,181.321,-235.582,81.521,5.500
83009.494,299.929,-430.189,181.001,-235.582,81.510,5.500
83021.588,299.929,-430.189,181.001,-235.566,81.499,5.500
83017.556,299.927,-430.110,181.161,-235.566,81.499,5.500
83021.588,299.929,-430.110,181.161,-235.582,81.531,5.500
83021.588,299.930,-430.031,181.161,-235.566,81.510,5.500
83013.525,299.925,-430.110,180.841,-235.566,81.510,5.500
83021.588,299.929,-430.031,180.841,-235.566,81.510,5.500
83017.556,299.925,-430.031,181.001,-235.566,81.488,5.500
83021.588,299.927,-429.952,181.001,-235.582,81.521,5.500
83017.556,299.927,-430.031,181.001,-235.566,81.499,5.500
83017.556,299.925,-429.873,181.321,-235.582,81.531,5.500
83017.556,299.929,-429.952,181.321,-235.582,81.510,5.500
83021.588,299.927,-429.873,181.161,-235.549,81.521,5.500
83021.588,299.925,-429.636,181.481,-235.549,81.521,5.500
83013.525,299.924,-429.557,181.961,-235.566,81.521,5.500
83017.556,299.925,-429.715,181.161,-235.598,81.510,5.500
83017.556,299.924,-429.557,181.641,-235.582,81.499,5.500
83017.556,299.924,-429.557,181.961,-235.566,81.510,5.500
83017.556,299.922,-429.557,181.641,-235.582,81.521,5.500
83017.556,299.924,-429.636,181.641,-235.549,81.510,5.500
83013.525,299.922,-429.399,182.121,-235.533,81.510,5.500
83017.556,299.920,-429.715,181.801,-235.582,81.521,5.500
83021.588,299.924,-429.557,182.282,-235.566,81.499,5.500
83017.556,299.922,-429.636,181.801,-235.549,81.499,5.500
83021.588,299.925,-429.636,181.961,-235.582,81.521,5.500
83021.588,299.924,-429.636,182.121,-235.566,81.521,5.500
83017.556,299.922,-429.478,182.121,-235.566,81.499,5.500
83021.588,299.924,-429.715,182.121,-235.582,81.510,5.500
83013.525,299.925,-429.715,182.121,-235.566,81.521,5.500
83017.556,299.922,-429.636,182.121,-235.582,81.521,5.500
83021.588,299.920,-429.794,181.961,-235.566,81.521,5.500
83013.525,299.924,-429.873,182.121,-235.582,81.510,5.500
83017.556,299.924,-429.794,182.121,-235.549,81.510,5.500
83009.494,299.922,-430.031,182.282,-235.566,81.521,5.500
83017.556,299.925,-430.031,182.282,-235.566,81.521,5.500
83021.588,299.922,-430.189,181.801,-235.566,81.510,5.500
83025.619,299.924,-430.268,181.961,-235.566,81.499,5.500
83021.588,299.924,-430.348,181.961,-235.549,81.499,5.500
83021.588,299.924,-430.268,181.961,-235.582,81.510,5.500
83017.556,299.925,-430.427,181.801,-235.566,81.510,5.500
83021.588,299.922,-430.585,181.481,-235.566,81.521,5.500
83017.556,299.925,-430.664,181.641,-235.549,81.499,5.500
83021.588,299.925,-430.743,181.641,-235.598,81.521,5.500
83025.619,299.925,-430.743,181.161,-235.582,81.521,5.500
83025.619,299.922,-430.901,181.161,-235.582,81.510,5.500
83017.556,299.924,-430.822,181.161,-235.566,81.521,5.500
83025.619,299.922,-430.901,181.321,-235.582,81.521,5.500
83033.682,299.924,-430.901,181.161,-235.549,81.488,5.500
83025.619,299.922,-430.901,181.001,-235.566,81.488,5.500
83029.651,299.924,-430.901,181.001,-235.566,81.510,5.500
83021.588,299.925,-431.059,181.001,-235.582,81.499,5.500
83025.619,299.922,-431.059,180.681,-235.549,81.531,5.500
83025.619,299.925,-431.138,180.681,-235.566,81.510,5.500
83017.556,299.922,-431.138,180.681,-235.582,81.499,5.500
83025.619,299.927,-431.138,180.360,-235.598,81.499,5.500
83021.588,299.922,-431.059,180.681,-235.566,81.521,5.500
83025.619,299.925,-431.217,180.360,-235.566,81.488,5.500
83029.651,299.925,-431.059,180.360,-235.582,81.510,5.500
83029.651,299.924,-430.980,180.360,-235.549,81.510,5.500
83021.588,299.925,-430.980,180.360,-235.566,81.521,5.500
83025.619,299.925,-430.980,180.200,-235.549,81.510,5.500
83021.588,299.927,-430.822,180.360,-235.566,81.521,5.500
83021.588,299.927,-430.901,179.880,-235.582,81.521,5.500
83021.588,299.925,-430.822,179.880,-235.549,81.510,5.500
83017.556,299.929,-430.743,179.560,-235.549,81.510,5.500
83017.556,299.927,-430.743,179.880,-235.566,81.521,5.500
83017.556,299.929,-430.585,179.720,-235.549,81.510,5.500
83013.525,299.927,-430.506,179.880,-235.598,81.521,5.500
83017.556,299.927,-430.506,179.720,-235.582,81.521,5.500
83013.525,299.929,-430.268,179.560,-235.582,81.510,5.500
83017.556,299.927,-430.348,179.560,-235.582,81.521,5.500
83013.525,299.927,-430.268,179.560,-235.549,81.521,5.500
83017.556,299.929,-430.031,179.400,-235.582,81.510,5.500
83017.556,299.927,-429.952,179.240,-235.582,81.521,5.500
83017.556,299.929,-429.952,179.560,-235.566,81.521,5.500
83017.556,299.929,-429.873,179.400,-235.566,81.510,5.500
83017.556,299.927,-429.715,179.240,-235.566,81.510,5.500
83013.525,299.927,-429.715,178.760,-235.582,81.499,5.500
83013.525,299.927,-429.636,179.080,-235.566,81.510,5.500
83013.525,299.925,-429.557,179.080,-235.566,81.521,5.500
83013.525,299.925,-429.478,179.080,-235.582,81.521,5.500
83021.588,299.925,-429.399,178.920,-235.582,81.499,5.500
83017.556,299.927,-429.399,178.920,-235.566,81.510,5.500
83009.494,299.927,-429.399,178.599,-235.582,81.521,5.500
83013.525,299.924,-429.478,178.760,-235.566,81.499,5.500
83013.525,299.925,-429.399,178.760,-235.582,81.521,5.500
83009.494,299.924,-429.399,178.920,-235.549,81.521,5.500
83021.588,299.922,-429.557,178.760,-235.549,81.510,5.500
83013.525,299.922,-429.320,178.599,-235.582,81.499,5.500
83017.556,299.925,-429.320,178.760,-235.566,81.521,5.500
83021.588,299.924,-429.478,179.080,-235.566,81.521,5.500
83013.525,299.924,-429.478,179.080,-235.582,81.521,5.500
83017.556,299.925,-429.399,179.560,-235.549,81.531,5.500
83029.651,299.922,-429.478,179.400,-235.582,81.510,5.500
83021.588,299.922,-429.478,179.560,-235.582,81.510,5.500
83017.556,299.920,-429.636,179.720,-235.582,81.510,5.500
83025.619,299.922,-429.636,179.560,-235.549,81.510,5.500
83021.588,299.922,-429.794,179.720,-235.598,81.531,5.500
83025.619,299.919,-429.557,179.720,-235.582,81.510,5.500
83029.651,299.924,-429.557,180.200,-235.582,81.510,5.500
83025.619,299.924,-429.636,179.880,-235.566,81.510,5.500
83021.588,299.922,-429.636,180.040,-235.549,81.542,5.500
83021.588,299.922,-429.715,180.360,-235.566,81.521,5.500
83021.588,299.920,-429.636,180.200,-235.566,81.499,5.500
83025.619,299.922,-429.557,180.521,-235.582,81.488,5.500
83021.588,299.924,-429.715,180.681,-235.566,81.510,5.500
83025.619,299.924,-429.715,180.681,-235.566,81.521,5.500
83029.651,299.922,-429.715,181.161,-235.566,81.510,5.500
83021.588,299.920,-429.715,181.001,-235.598,81.521,5.500
83025.619,299.924,-429.715,181.321,-235.598,81.499,5.500
83025.619,299.924,-429.636,181.321,-235.549,81.510,5.500
83021.588,299.925,-429.715,181.321,-235.582,81.499,5.500
83025.619,299.925,-429.557,181.321,-235.582,81.510,5.500
83029.651,299.927,-429.557,181.641,-235.582,81.510,5.500
83021.588,299.922,-429.478,181.801,-235.598,81.521,5.500
83017.556,299.927,-429.478,182.282,-235.582,81.510,5.500
83021.588,299.927,-429.478,182.121,-235.566,81.499,5.500
83021.588,299.925,-429.478,181.961,-235.582,81.499,5.500
83017.556,299.927,-429.399,181.961,-235.582,81.521,5.500
83013.525,299.929,-429.399,182.121,-235.582,81.510,5.500
83013.525,299.929,-429.320,182.282,-235.533,81.521,5.500
83009.494,299.929,-429.399,182.121,-235.598,81.521,5.500
83013.525,299.930,-429.399,182.442,-235.549,81.521,5.500
83017.556,299.930,-429.320,182.282,-235.549,81.510,5.500
83013.525,299.932,-429.320,182.442,-235.549,81.510,5.500
83017.556,299.932,-429.320,182.442,-235.582,81.510,5.500
83013.525,299.932,-429.320,182.282,-235.582,81.510,5.500
83013.525,299.932,-429.320,182.121,-235.566,81.521,5.500
83009.494,299.927,-429.320,182.282,-235.582,81.521,5.500
83013.525,299.925,-429.241,182.602,-235.549,81.521,5.500
83013.525,299.927,-429.241,182.442,-235.549,81.510,5.500
83013.525,299.929,-429.162,182.602,-235.549,81.510,5.500
83009.494,299.929,-429.162,182.282,-235.566,81.521,5.500
83021.588,299.929,-429.162,182.282,-235.566,81.521,5.500
83017.556,299.930,-429.004,182.121,-235.582,81.510,5.500
83017.556,299.929,-429.162,182.121,-235.582,81.510,5.500
83017.556,299.927,-429.083,182.442,-235.582,81.521,5.500
83017.556,299.927,-429.083,182.121,-235.566,81.510,5.500
83017.556,299.925,-429.083,182.121,-235.566,81.510,5.500
83021.588,299.929,-429.083,181.961,-235.582,81.510,5.500
83025.619,299.925,-429.083,181.801,-235.582,81.542,5.500
83021.588,299.925,-429.004,181.481,-235.582,81.510,5.500
83021.588,299.925,-429.004,181.481,-235.549,81.531,5.500
83029.651,299.925,-428.846,181.481,-235.566,81.488,5.500
83025.619,299.922,-428.925,181.321,-235.549,81.488,5.500
83025.619,299.925,-429.004,180.841,-235.582,81.510,5.500
83017.556,299.922,-429.083,180.681,-235.582,81.499,5.500
83029.651,299.920,-428.925,180.681,-235.549,81.521,5.500
83025.619,299.922,-429.083,180.681,-235.566,81.510,5.500
83033.682,299.924,-428.846,180.521,-235.566,81.499,5.500
83029.651,299.924,-428.846,180.360,-235.566,81.521,5.500
83021.588,299.924,-428.846,180.360,-235.549,81.521,5.500
83029.651,299.920,-428.846,179.720,-235.598,81.510,5.500
83029.651,299.922,-428.846,179.720,-235.566,81.499,5.500
83025.619,299.924,-428.767,179.880,-235.549,81.510,5.500
83021.588,299.924,-428.767,179.400,-235.598,81.510,5.500
83017.556,299.924,-428.767,179.080,-235.566,81.531,5.500
83021.588,299.922,-428.530,179.080,-235.566,81.510,5.500
83029.651,299.924,-428.530,178.920,-235.566,81.510,5.500
83025.619,299.924,-428.767,178.599,-235.566,81.521,5.500
83021.588,299.927,-428.609,178.920,-235.566,81.499,5.500
83017.556,299.927,-428.609,178.439,-235.566,81.521,5.500
83017.556,299.925,-428.451,178.279,-235.598,81.510,5.500
83021.588,299.925,-428.293,178.439,-235.566,81.510,5.500
83021.588,299.927,-428.372,177.959,-235.566,81.510,5.500
83017.556,299.927,-428.293,178.119,-235.566,81.521,5.500
83017.556,299.924,-428.293,177.799,-235.582,81.499,5.500
83017.556,299.927,-428.214,177.639,-235.566,81.521,5.500
83017.556,299.929,-428.214,177.319,-235.566,81.510,5.500
83017.556,299.927,-428.135,177.479,-235.582,81.488,5.500
83017.556,299.927,-428.135,177.319,-235.582,81.521,5.500
83017.556,299.930,-428.135,177.479,-235.549,81.499,5.500
83021.588,299.929,-428.135,177.159,-235.566,81.510,5.500
83017.556,299.927,-428.214,177.479,-235.598,81.499,5.500
83017.556,299.927,-428.135,177.799,-235.549,81.510,5.500
83021.588,299.925,-428.135,177.479,-235.549,81.510,5.500
83017.556,299.927,-428.056,177.799,-235.598,81.510,5.500
83021.588,299.927,-428.056,177.799,-235.598,81.521,5.500
83017.556,299.929,-428.135,177.799,-235.566,81.488,5.500
83021.588,299.925,-428.056,178.279,-235.566,81.521,5.500
83017.556,299.930,-428.214,178.119,-235.598,81.510,5.500
83025.619,299.930,-428.214,178.439,-235.582,81.499,5.500
83021.588,299.930,-428.135,178.599,-235.566,81.510,5.500
83025.619,299.925,-428.135,178.920,-235.566,81.521,5.500
83021.588,299.929,-428.293,179.240,-235.582,81.510,5.500
83029.651,299.924,-428.214,179.400,-235.582,81.521,5.500
83025.619,299.924,-428.214,179.880,-235.566,81.510,5.500
83025.619,299.927,-428.451,179.880,-235.566,81.510,5.500
83033.682,299.925,-428.293,180.521,-235.582,81.531,5.500
83033.682,299.925,-428.530,180.521,-235.566,81.521,5.500
83029.651,299.925,-428.372,180.841,-235.566,81.531,5.500
83037.713,299.925,-428.609,181.161,-235.582,81.488,5.500
83041.745,299.924,-428.530,181.641,-235.566,81.521,5.500
83037.713,299.925,-428.609,181.801,-235.582,81.542,5.500
83033.682,299.925,-428.530,181.801,-235.582,81.521,5.500
83041.745,299.925,-428.688,181.961,-235.549,81.521,5.500
83037.713,299.924,-428.767,182.442,-235.598,81.521,5.500
83033.682,299.922,-428.688,182.602,-235.566,81.521,5.500
83033.682,299.922,-428.846,182.762,-235.533,81.510,5.500
