%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83323.942,302.465,1080.133,1121.636,-180.015,106.479,8.500
83319.911,302.462,1080.370,1121.956,-180.015,106.458,8.500
83327.974,302.462,1080.449,1121.956,-180.032,106.479,8.500
83315.880,302.462,1080.528,1122.276,-179.999,106.469,8.500
83323.942,302.462,1080.607,1122.437,-179.983,106.490,8.500
83327.974,302.463,1080.686,1122.437,-180.015,106.479,8.500
83319.911,302.462,1080.686,1122.437,-179.999,106.479,8.500
83315.880,302.462,1080.686,1122.437,-180.015,106.479,8.500
83311.848,302.460,1080.765,1122.276,-180.015,106.479,8.500
83315.880,302.460,1080.765,1122.597,-180.015,106.490,8.500
83323.942,302.462,1080.844,1122.757,-180.048,106.479,8.500
83323.942,302.460,1080.765,1122.597,-179.999,106.479,8.500
83319.911,302.462,1080.923,1122.597,-180.048,106.479,8.500
83319.911,302.463,1080.923,1122.597,-179.999,106.490,8.500
83319.911,302.463,1080.923,1122.917,-179.999,106.479,8.500
83323.942,302.463,1080.923,1122.757,-180.015,106.479,8.500
83307.817,302.465,1080.923,1122.917,-179.999,106.490,8.500
83319.911,302.467,1081.081,1122.276,-179.999,106.458,8.500
83323.942,302.463,1081.160,1122.276,-179.999,106.479,8.500
83323.942,302.467,1081.081,1122.597,-179.999,106.479,8.500
83315.880,302.463,1081.160,1122.276,-180.048,106.479,8.500
83323.942,302.463,1081.160,1122.116,-179.999,106.458,8.500
83319.911,302.463,1080.923,1122.276,-180.015,106.479,8.500
83319.911,302.463,1081.002,1122.116,-180.015,106.469,8.500
83327.974,302.465,1080.923,1122.276,-179.999,106.479,8.500
83323.942,302.465,1081.081,1121.636,-179.999,106.469,8.500
83319.911,302.463,1080.923,1121.796,-180.015,106.490,8.500
83319.911,302.463,1080.844,1121.796,-179.999,106.479,8.500
83323.942,302.465,1080.844,1121.476,-179.999,106.469,8.500
83319.911,302.465,1080.686,1121.316,-180.015,106.479,8.500
83327.974,302.467,1080.765,1121.156,-179.999,106.490,8.500
83323.942,302.462,1080.528,1121.316,-179.999,106.469,8.500
83323.942,302.462,1080.449,1121.316,-179.999,106.479,8.500
83323.942,302.465,1080.370,1120.996,-180.032,106.490,8.500
83319.911,302.468,1080.449,1120.836,-179.999,106.479,8.500
83323.942,302.463,1080.291,1120.675,-179.983,106.479,8.500
83315.880,302.463,1080.291,1120.675,-180.015,106.479,8.500
83327.974,302.463,1080.133,1120.675,-180.015,106.458,8.500
83327.974,302.463,1080.133,1120.355,-180.015,106.469,8.500
83319.911,302.463,1080.054,1120.355,-179.999,106.479,8.500
83323.942,302.465,1079.975,1119.875,-179.983,106.490,8.500
83323.942,302.463,1079.895,1120.035,-179.999,106.469,8.500
83319.911,302.463,1079.816,1120.035,-180.032,106.469,8.500
83319.911,302.465,1079.737,1119.715,-179.999,106.479,8.500
83323.942,302.462,1079.658,1119.875,-180.015,106.479,8.500
83323.942,302.463,1079.737,1120.195,-180.032,106.469,8.500
83319.911,302.462,1079.579,1119.555,-180.032,106.490,8.500
83315.880,302.463,1079.579,1119.715,-180.032,106.469,8.500
83319.911,302.465,1079.579,1119.395,-180.032,106.479,8.500
83311.848,302.465,1079.500,1119.395,-180.015,106.469,8.500
83311.848,302.463,1079.500,1119.395,-179.999,106.490,8.500
83319.911,302.462,1079.342,1119.395,-180.015,106.479,8.500
83319.911,302.462,1079.263,1119.075,-180.015,106.469,8.500
83315.880,302.460,1079.105,1119.075,-180.015,106.490,8.500
83319.911,302.462,1079.263,1119.075,-180.015,106.479,8.500
83319.911,302.462,1079.105,1118.914,-179.999,106.469,8.500
83323.942,302.462,1079.026,1118.914,-180.015,106.490,8.500
83315.880,302.467,1078.947,1118.754,-180.015,106.479,8.500
83315.880,302.462,1078.947,1118.754,-180.015,106.490,8.500
83323.942,302.463,1078.868,1118.594,-180.015,106.479,8.500
83315.880,302.463,1078.710,1118.914,-180.032,106.479,8.500
83323.942,302.465,1078.710,1118.274,-180.015,106.469,8.500
83327.974,302.467,1078.789,1118.274,-179.999,106.490,8.500
83319.911,302.465,1078.631,1117.954,-179.983,106.469,8.500
83319.911,302.462,1078.631,1117.954,-180.015,106.469,8.500
83323.942,302.465,1078.631,1117.954,-180.015,106.479,8.500
83319.911,302.467,1078.394,1117.794,-180.015,106.490,8.500
83319.911,302.465,1078.315,1117.794,-180.015,106.501,8.500
83327.974,302.465,1078.315,1117.314,-179.999,106.490,8.500
83323.942,302.467,1078.157,1117.314,-180.032,106.479,8.500
83327.974,302.465,1078.236,1117.153,-179.999,106.469,8.500
83323.942,302.467,1078.157,1117.153,-180.015,106.479,8.500
83332.005,302.467,1077.920,1116.993,-180.015,106.479,8.500
83323.942,302.468,1077.920,1116.833,-180.015,106.501,8.500
83332.005,302.468,1077.762,1116.993,-180.015,106.479,8.500
83323.942,302.470,1077.841,1116.513,-180.032,106.490,8.500
83327.974,302.467,1077.525,1116.513,-179.983,106.458,8.500
83323.942,302.468,1077.525,1116.673,-180.032,106.490,8.500
83323.942,302.467,1077.445,1116.513,-180.015,106.479,8.500
83323.942,302.468,1077.287,1116.353,-180.015,106.479,8.500
83319.911,302.467,1077.366,1116.193,-179.999,106.469,8.500
83323.942,302.467,1077.208,1115.873,-179.983,106.479,8.500
83323.942,302.465,1077.050,1116.353,-179.999,106.479,8.500
83323.942,302.465,1077.050,1115.873,-180.032,106.469,8.500
83319.911,302.467,1076.813,1115.873,-180.032,106.490,8.500
83323.942,302.465,1076.655,1115.713,-180.032,106.469,8.500
83315.880,302.467,1076.734,1115.713,-179.999,106.479,8.500
83319.911,302.465,1076.655,1115.713,-179.999,106.490,8.500
83311.848,302.463,1076.497,1115.713,-180.032,106.479,8.500
83319.911,302.462,1076.497,1115.713,-179.999,106.479,8.500
83323.942,302.463,1076.418,1115.713,-180.015,106.469,8.500
83323.942,302.462,1076.418,1115.552,-180.015,106.490,8.500
83327.974,302.462,1076.181,1115.713,-179.999,106.469,8.500
83319.911,302.463,1076.181,1115.552,-180.032,106.469,8.500
83319.911,302.460,1076.260,1115.552,-179.999,106.469,8.500
83311.848,302.462,1076.102,1115.713,-179.999,106.479,8.500
83315.880,302.463,1076.023,1115.873,-180.015,106.490,8.500
83311.848,302.460,1075.865,1115.713,-180.048,106.469,8.500
83315.880,302.462,1075.944,1115.873,-180.015,106.469,8.500
83315.880,302.459,1075.865,1115.873,-179.983,106.469,8.500
83311.848,302.459,1076.023,1116.033,-180.015,106.490,8.500
83315.880,302.459,1075.865,1115.873,-180.032,106.479,8.500
83311.848,302.462,1075.865,1116.193,-180.015,106.490,8.500
83319.911,302.462,1075.865,1115.713,-180.032,106.469,8.500
83319.911,302.460,1075.786,1115.873,-179.983,106.479,8.500
83315.880,302.462,1075.865,1116.353,-180.015,106.479,8.500
83323.942,302.462,1075.707,1116.193,-180.048,106.479,8.500
83319.911,302.460,1075.786,1116.353,-180.015,106.469,8.500
83319.911,302.463,1075.865,1116.353,-180.015,106.479,8.500
83315.880,302.463,1075.786,1116.033,-180.015,106.469,8.500
83315.880,302.463,1075.707,1116.673,-180.032,106.490,8.500
83311.848,302.463,1075.786,1116.353,-179.983,106.479,8.500
83315.880,302.462,1075.786,1116.353,-179.999,106.479,8.500
83323.942,302.465,1075.944,1116.193,-180.015,106.469,8.500
83319.911,302.462,1075.865,1116.513,-179.999,106.479,8.500
83323.942,302.463,1075.865,1116.833,-180.015,106.479,8.500
83315.880,302.467,1075.865,1116.673,-180.015,106.469,8.500
83332.005,302.463,1075.944,1116.353,-180.015,106.469,8.500
83323.942,302.465,1076.023,1116.673,-179.999,106.479,8.500
83323.942,302.467,1075.944,1116.673,-180.032,106.479,8.500
83327.974,302.467,1076.023,1116.513,-179.999,106.458,8.500
83319.911,302.468,1075.944,1116.513,-179.999,106.479,8.500
83315.880,302.467,1075.865,1116.673,-179.999,106.479,8.500
83327.974,302.467,1075.944,1116.833,-179.999,106.479,8.500
83327.974,302.467,1075.944,1116.833,-179.999,106.469,8.500
83327.974,302.468,1076.023,1116.513,-180.032,106.469,8.500
83327.974,302.468,1076.023,1116.673,-179.983,106.479,8.500
83327.974,302.470,1075.944,1116.673,-180.032,106.490,8.500
83327.974,302.463,1076.102,1116.833,-180.032,106.479,8.500
83323.942,302.463,1076.023,1116.673,-179.983,106.469,8.500
83315.880,302.468,1076.023,1116.673,-180.032,106.469,8.500
83319.911,302.467,1076.181,1116.193,-180.032,106.479,8.500
83319.911,302.467,1076.181,1116.673,-179.999,106.490,8.500
83319.911,302.468,1076.102,1116.993,-179.983,106.479,8.500
83319.911,302.467,1076.102,1116.673,-180.032,106.469,8.500
83323.942,302.467,1076.023,1116.833,-180.015,106.490,8.500
83315.880,302.465,1076.102,1116.673,-179.999,106.490,8.500
83315.880,302.465,1076.102,1116.993,-180.032,106.479,8.500
83327.974,302.465,1076.102,1116.673,-179.999,106.479,8.500
83319.911,302.467,1076.181,1116.673,-179.983,106.479,8.500
83319.911,302.467,1076.181,1117.153,-180.015,106.479,8.500
83311.848,302.467,1076.181,1116.513,-180.032,106.469,8.500
83323.942,302.463,1076.260,1116.993,-179.999,106.490,8.500
83319.911,302.467,1076.339,1116.993,-180.032,106.469,8.500
83319.911,302.465,1076.339,1117.153,-180.015,106.490,8.500
83327.974,302.463,1076.260,1117.153,-179.999,106.501,8.500
83323.942,302.467,1076.497,1116.833,-179.999,106.479,8.500
83323.942,302.467,1076.339,1117.153,-179.983,106.469,8.500
83323.942,302.465,1076.497,1117.474,-179.999,106.479,8.500
83323.942,302.467,1076.418,1117.634,-180.015,106.469,8.500
83327.974,302.463,1076.576,1117.634,-179.999,106.479,8.500
83327.974,302.468,1076.734,1117.634,-180.015,106.469,8.500
83323.942,302.465,1076.813,1117.634,-180.048,106.490,8.500
83332.005,302.463,1076.734,1117.634,-179.999,106.490,8.500
83327.974,302.465,1076.655,1117.634,-180.032,106.479,8.500
83332.005,302.465,1076.813,1117.794,-180.015,106.469,8.500
83323.942,302.467,1076.971,1117.794,-179.999,106.479,8.500
83315.880,302.463,1076.971,1117.954,-180.032,106.479,8.500
83323.942,302.465,1076.892,1117.794,-180.015,106.479,8.500
83327.974,302.462,1077.129,1117.954,-179.999,106.469,8.500
83327.974,302.463,1076.734,1117.954,-179.999,106.479,8.500
83327.974,302.465,1077.050,1118.114,-179.983,106.469,8.500
83323.942,302.467,1077.129,1118.114,-179.999,106.469,8.500
83319.911,302.463,1077.050,1118.114,-179.999,106.490,8.500
83332.005,302.467,1077.129,1117.954,-180.032,106.479,8.500
83319.911,302.465,1077.050,1118.114,-180.015,106.479,8.500
83319.911,302.463,1077.287,1118.274,-179.983,106.458,8.500
83327.974,302.468,1077.129,1118.274,-180.015,106.458,8.500
83319.911,302.467,1077.208,1118.274,-180.032,106.469,8.500
83323.942,302.463,1077.129,1117.954,-179.999,106.469,8.500
83319.911,302.467,1077.208,1117.794,-180.015,106.501,8.500
83319.911,302.465,1077.208,1117.794,-180.015,106.490,8.500
83332.005,302.470,1077.129,1117.794,-179.999,106.469,8.500
83323.942,302.468,1077.050,1117.954,-180.015,106.501,8.500
83323.942,302.468,1077.050,1117.954,-180.032,106.501,8.500
83319.911,302.467,1077.129,1117.634,-179.999,106.479,8.500
83315.880,302.468,1077.129,1117.794,-179.999,106.501,8.500
83311.848,302.467,1076.971,1117.634,-180.015,106.490,8.500
83323.942,302.467,1077.208,1117.474,-179.999,106.479,8.500
83323.942,302.463,1076.971,1117.634,-180.048,106.490,8.500
83311.848,302.465,1076.971,1117.474,-180.048,106.490,8.500
83315.880,302.467,1076.971,1117.314,-179.999,106.469,8.500
83315.880,302.467,1076.971,1117.474,-180.048,106.479,8.500
83315.880,302.465,1076.971,1117.153,-179.999,106.490,8.500
83315.880,302.465,1076.734,1117.314,-180.015,106.479,8.500
83319.911,302.465,1076.892,1117.474,-180.015,106.501,8.500
83315.880,302.467,1076.971,1117.314,-180.048,106.490,8.500
83311.848,302.467,1076.813,1117.314,-180.015,106.479,8.500
83315.880,302.463,1076.734,1117.153,-179.999,106.469,8.500
83315.880,302.465,1076.813,1117.314,-180.032,106.479,8.500
83315.880,302.465,1076.892,1117.153,-180.032,106.469,8.500
83319.911,302.460,1076.813,1117.314,-180.015,106.479,8.500
83323.942,302.463,1076.734,1117.153,-180.032,106.469,8.500
83323.942,302.463,1076.813,1117.474,-179.983,106.469,8.500
83323.942,302.460,1076.734,1117.634,-180.032,106.490,8.500
83327.974,302.462,1076.892,1117.314,-180.015,106.490,8.500
83319.911,302.465,1076.813,1117.474,-179.999,106.458,8.500
83323.942,302.463,1076.892,1117.474,-180.032,106.501,8.500
83323.942,302.462,1076.971,1117.474,-180.032,106.490,8.500
83323.942,302.463,1076.971,1117.794,-180.015,106.479,8.500
83327.974,302.463,1076.892,1117.474,-180.015,106.490,8.500
83327.974,302.463,1077.050,1118.274,-180.032,106.469,8.500
83327.974,302.463,1076.971,1118.274,-180.015,106.490,8.500
83327.974,302.462,1077.050,1118.274,-180.032,106.469,8.500
83323.942,302.465,1077.287,1118.274,-180.015,106.458,8.500
83332.005,302.463,1077.208,1118.434,-179.999,106.490,8.500
83323.942,302.465,1077.366,1118.914,-179.983,106.490,8.500
83327.974,302.465,1077.366,1118.754,-179.999,106.479,8.500
