%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83408.602,302.184,432.318,436.187,-275.548,59.718,5.5
83408.602,302.183,432.397,436.507,-275.531,59.728,5.5
83404.57,302.184,432.239,436.347,-275.531,59.718,5.5
83412.633,302.186,432.239,436.187,-275.548,59.738,5.5
83404.57,302.186,432.239,436.347,-275.531,59.749,5.5
83408.602,302.184,432.397,436.187,-275.515,59.718,5.5
83408.602,302.186,432.476,436.187,-275.531,59.728,5.5
83408.602,302.183,432.397,436.507,-275.531,59.728,5.5
83408.602,302.184,432.476,436.507,-275.548,59.728,5.5
83408.602,302.184,432.318,436.507,-275.531,59.718,5.5
83408.602,302.183,432.476,436.507,-275.531,59.718,5.5
83412.633,302.184,432.476,436.347,-275.531,59.718,5.5
83416.665,302.184,432.476,436.347,-275.531,59.738,5.5
83412.633,302.183,432.634,436.347,-275.515,59.718,5.5
83404.57,302.181,432.397,436.187,-275.515,59.728,5.5
83412.633,302.183,432.555,436.347,-275.548,59.728,5.5
83408.602,302.183,432.476,436.347,-275.548,59.718,5.5
83416.665,302.188,432.476,436.347,-275.531,59.708,5.5
83412.633,302.184,432.476,436.347,-275.548,59.718,5.5
83416.665,302.184,432.555,436.027,-275.515,59.708,5.5
83412.633,302.184,432.476,436.347,-275.515,59.718,5.5
83408.602,302.184,432.555,436.507,-275.548,59.708,5.5
83412.633,302.183,432.555,436.347,-275.531,59.738,5.5
83412.633,302.18,432.634,436.347,-275.515,59.728,5.5
83420.696,302.183,432.476,436.507,-275.515,59.718,5.5
83408.602,302.183,432.397,436.347,-275.548,59.738,5.5
83412.633,302.184,432.555,436.187,-275.531,59.718,5.5
83420.696,302.186,432.634,436.507,-275.531,59.728,5.5
83412.633,302.184,432.476,436.347,-275.548,59.708,5.5
83416.665,302.184,432.555,436.667,-275.499,59.738,5.5
83412.633,302.186,432.397,436.347,-275.531,59.718,5.5
83412.633,302.184,432.555,436.667,-275.548,59.728,5.5
83416.665,302.184,432.555,436.667,-275.531,59.718,5.5
83408.602,302.186,432.476,436.347,-275.515,59.718,5.5
83412.633,302.188,432.476,436.828,-275.499,59.738,5.5
83412.633,302.183,432.397,436.347,-275.515,59.738,5.5
83408.602,302.184,432.476,436.507,-275.548,59.718,5.5
83408.602,302.186,432.397,436.667,-275.515,59.718,5.5
83412.633,302.186,432.397,436.667,-275.564,59.718,5.5
83408.602,302.188,432.476,436.667,-275.515,59.708,5.5
83404.57,302.184,432.555,436.667,-275.531,59.718,5.5
83408.602,302.186,432.476,436.667,-275.548,59.718,5.5
83408.602,302.184,432.634,436.828,-275.548,59.728,5.5
83412.633,302.186,432.555,436.667,-275.515,59.728,5.5
83412.633,302.186,432.476,436.667,-275.548,59.728,5.5
83404.57,302.183,432.397,436.667,-275.564,59.738,5.5
83400.539,302.183,432.476,436.507,-275.531,59.738,5.5
83400.539,302.183,432.476,436.828,-275.548,59.718,5.5
83404.57,302.186,432.397,436.507,-275.531,59.738,5.5
83400.539,302.184,432.634,436.667,-275.531,59.718,5.5
83408.602,302.184,432.634,436.667,-275.531,59.728,5.5
83404.57,302.183,432.555,436.667,-275.531,59.738,5.5
83408.602,302.183,432.476,436.667,-275.548,59.738,5.5
83408.602,302.178,432.476,436.667,-275.531,59.728,5.5
83404.57,302.181,432.634,436.828,-275.531,59.728,5.5
83412.633,302.18,432.634,436.507,-275.548,59.728,5.5
83408.602,302.181,432.713,436.828,-275.531,59.728,5.5
83408.602,302.178,432.792,436.988,-275.548,59.728,5.5
83404.57,302.18,432.555,436.667,-275.515,59.728,5.5
83416.665,302.18,432.713,436.667,-275.531,59.738,5.5
83416.665,302.18,432.634,436.828,-275.548,59.728,5.5
83408.602,302.184,432.871,436.667,-275.548,59.728,5.5
83408.602,302.181,432.634,436.988,-275.548,59.728,5.5
83416.665,302.181,432.713,436.667,-275.531,59.718,5.5
83412.633,302.18,432.713,437.148,-275.531,59.708,5.5
83412.633,302.18,432.634,436.988,-275.531,59.708,5.5
83412.633,302.181,432.634,436.988,-275.531,59.728,5.5
83408.602,302.18,432.713,436.988,-275.548,59.718,5.5
83416.665,302.18,432.792,436.828,-275.531,59.728,5.5
83408.602,302.181,432.634,436.988,-275.531,59.708,5.5
83412.633,302.183,432.634,436.988,-275.548,59.728,5.5
83408.602,302.184,432.634,436.828,-275.531,59.718,5.5
83412.633,302.183,432.713,436.667,-275.515,59.728,5.5
83412.633,302.181,432.634,436.667,-275.531,59.708,5.5
83408.602,302.183,432.634,436.667,-275.548,59.718,5.5
83408.602,302.181,432.713,436.667,-275.531,59.738,5.5
83416.665,302.181,432.713,436.828,-275.548,59.738,5.5
83408.602,302.184,432.634,436.828,-275.531,59.718,5.5
83412.633,302.184,432.634,436.828,-275.548,59.718,5.5
83408.602,302.181,432.476,436.828,-275.548,59.738,5.5
83412.633,302.183,432.397,436.667,-275.531,59.708,5.5
83408.602,302.186,432.476,436.667,-275.531,59.697,5.5
83412.633,302.184,432.476,436.507,-275.548,59.718,5.5
83412.633,302.184,432.318,436.988,-275.531,59.749,5.5
83412.633,302.186,432.397,436.667,-275.515,59.728,5.5
83412.633,302.186,432.555,436.507,-275.515,59.718,5.5
83408.602,302.186,432.239,436.347,-275.548,59.718,5.5
83412.633,302.189,432.16,436.507,-275.531,59.728,5.5
83412.633,302.186,432.16,436.667,-275.515,59.718,5.5
83412.633,302.186,432.239,436.507,-275.515,59.708,5.5
83408.602,302.186,432.081,436.027,-275.531,59.728,5.5
83408.602,302.189,432.081,436.027,-275.548,59.728,5.5
83416.665,302.189,432.081,436.027,-275.548,59.738,5.5
83408.602,302.191,432.002,435.707,-275.548,59.718,5.5
83412.633,302.188,432.002,435.707,-275.548,59.718,5.5
83404.57,302.189,431.923,435.707,-275.515,59.718,5.5
83412.633,302.189,431.844,435.547,-275.548,59.718,5.5
83408.602,302.188,432.002,435.707,-275.531,59.738,5.5
83412.633,302.186,431.923,435.547,-275.531,59.728,5.5
83412.633,302.188,432.002,435.707,-275.548,59.728,5.5
83412.633,302.186,431.765,435.387,-275.548,59.738,5.5
83416.665,302.188,431.765,435.547,-275.548,59.738,5.5
83416.665,302.184,431.765,435.387,-275.515,59.718,5.5
83420.696,302.186,431.686,435.387,-275.548,59.708,5.5
83412.633,302.189,431.765,435.387,-275.548,59.749,5.5
83420.696,302.186,431.686,435.067,-275.548,59.718,5.5
83424.727,302.184,431.607,435.067,-275.564,59.728,5.5
83416.665,302.186,431.686,435.227,-275.515,59.708,5.5
83420.696,302.189,431.607,435.227,-275.531,59.718,5.5
83424.727,302.184,431.528,435.067,-275.531,59.718,5.5
83412.633,302.184,431.449,435.067,-275.564,59.738,5.5
83420.696,302.183,431.449,435.067,-275.531,59.728,5.5
83420.696,302.186,431.528,434.906,-275.515,59.718,5.5
83424.727,302.186,431.528,434.746,-275.515,59.728,5.5
83420.696,302.186,431.291,434.746,-275.531,59.718,5.5
83420.696,302.186,431.449,434.906,-275.548,59.708,5.5
83420.696,302.183,431.37,434.746,-275.548,59.708,5.5
83424.727,302.183,431.291,434.746,-275.531,59.728,5.5
83412.633,302.181,431.37,434.906,-275.531,59.728,5.5
83424.727,302.184,431.291,434.586,-275.515,59.728,5.5
83420.696,302.183,431.212,434.906,-275.499,59.728,5.5
83424.727,302.183,431.054,434.746,-275.515,59.718,5.5
83412.633,302.184,431.054,434.906,-275.548,59.718,5.5
83412.633,302.184,431.054,435.067,-275.515,59.728,5.5
83420.696,302.183,431.054,434.906,-275.548,59.718,5.5
83408.602,302.183,431.133,434.586,-275.548,59.718,5.5
83412.633,302.186,430.975,434.586,-275.531,59.718,5.5
83412.633,302.184,430.896,434.746,-275.515,59.718,5.5
83412.633,302.183,430.896,434.746,-275.531,59.718,5.5
83412.633,302.186,430.896,434.906,-275.548,59.708,5.5
83404.57,302.184,430.817,434.586,-275.548,59.718,5.5
83404.57,302.186,431.054,434.746,-275.531,59.728,5.5
83412.633,302.183,430.896,435.067,-275.564,59.738,5.5
83404.57,302.186,430.579,434.746,-275.564,59.728,5.5
83404.57,302.186,430.817,434.906,-275.531,59.718,5.5
83408.602,302.188,430.659,435.067,-275.531,59.718,5.5
83404.57,302.184,430.579,434.746,-275.531,59.718,5.5
83408.602,302.184,430.5,434.746,-275.531,59.718,5.5
83408.602,302.184,430.579,434.586,-275.515,59.728,5.5
83404.57,302.188,430.5,434.106,-275.531,59.738,5.5
83404.57,302.189,430.421,434.426,-275.548,59.708,5.5
83408.602,302.186,430.5,434.426,-275.531,59.718,5.5
83400.539,302.189,430.342,434.586,-275.548,59.738,5.5
83396.508,302.191,430.421,434.426,-275.548,59.728,5.5
83408.602,302.188,430.342,434.426,-275.515,59.728,5.5
83404.57,302.191,430.342,434.106,-275.564,59.718,5.5
83404.57,302.191,430.184,434.426,-275.564,59.708,5.5
83404.57,302.191,430.105,434.266,-275.548,59.728,5.5
83412.633,302.189,430.184,434.106,-275.531,59.738,5.5
83412.633,302.189,430.105,433.786,-275.531,59.728,5.5
83408.602,302.188,430.184,433.946,-275.531,59.708,5.5
83404.57,302.188,820.594,831.618,-275.531,59.708,7.5
83408.602,302.186,820.752,831.938,-275.548,59.708,7.5
83408.602,302.189,820.673,831.618,-275.548,59.718,7.5
83400.539,302.188,820.515,831.778,-275.531,59.718,7.5
83412.633,302.186,820.752,831.618,-275.548,59.708,7.5
83412.633,302.186,820.752,831.778,-275.548,59.718,7.5
83404.57,302.184,820.673,831.778,-275.564,59.728,7.5
83404.57,302.184,820.673,831.938,-275.499,59.708,7.5
83404.57,302.183,820.752,831.938,-275.531,59.728,7.5
83400.539,302.184,820.752,831.938,-275.548,59.728,7.5
83408.602,302.184,820.594,831.938,-275.564,59.728,7.5
83404.57,302.186,820.752,831.938,-275.515,59.708,7.5
83408.602,302.183,820.831,831.938,-275.548,59.728,7.5
83412.633,302.183,820.752,832.099,-275.548,59.718,7.5
83412.633,302.184,820.752,832.099,-275.548,59.728,7.5
83408.602,302.186,820.673,832.099,-275.515,59.728,7.5
83408.602,302.183,820.594,832.099,-275.515,59.718,7.5
83412.633,302.184,820.673,832.099,-275.499,59.718,7.5
83404.57,302.184,820.752,831.778,-275.564,59.728,7.5
83404.57,302.186,820.594,832.099,-275.548,59.728,7.5
83412.633,302.184,820.673,832.099,-275.531,59.728,7.5
83408.602,302.183,820.673,831.938,-275.548,59.738,7.5
83404.57,302.184,820.752,832.099,-275.515,59.718,7.5
83408.602,302.184,820.594,832.579,-275.548,59.718,7.5
83416.665,302.186,820.673,832.419,-275.564,59.738,7.5
83412.633,302.186,820.752,832.099,-275.548,59.697,7.5
83408.602,302.184,820.91,832.259,-275.531,59.718,7.5
83400.539,302.186,820.831,832.099,-275.515,59.718,7.5
83408.602,302.184,820.91,832.099,-275.531,59.728,7.5
83416.665,302.184,820.99,832.099,-275.548,59.728,7.5
83404.57,302.186,820.99,832.099,-275.548,59.708,7.5
83416.665,302.188,821.069,832.259,-275.531,59.738,7.5
83408.602,302.184,821.227,832.419,-275.515,59.718,7.5
83420.696,302.188,821.227,832.739,-275.515,59.759,7.5
83416.665,302.186,821.385,832.419,-275.548,59.728,7.5
83416.665,302.186,821.385,832.739,-275.548,59.708,7.5
83416.665,302.189,821.543,832.739,-275.548,59.718,7.5
83408.602,302.186,821.543,832.739,-275.531,59.697,7.5
83420.696,302.189,821.622,832.899,-275.531,59.718,7.5
83412.633,302.189,821.543,832.739,-275.548,59.718,7.5
83416.665,302.189,821.701,833.059,-275.548,59.718,7.5
83416.665,302.189,821.859,832.899,-275.515,59.728,7.5
83412.633,302.186,821.938,832.899,-275.531,59.728,7.5
83412.633,302.189,821.938,833.219,-275.531,59.697,7.5
83412.633,302.189,822.254,833.059,-275.531,59.708,7.5
83412.633,302.189,822.017,833.059,-275.531,59.708,7.5
83412.633,302.191,822.175,833.219,-275.531,59.728,7.5
83412.633,302.189,822.254,833.059,-275.564,59.708,7.5
83404.57,302.189,822.333,833.059,-275.515,59.718,7.5
83408.602,302.189,822.254,833.059,-275.564,59.728,7.5
83408.602,302.189,822.254,833.219,-275.531,59.718,7.5
83412.633,302.186,822.333,833.379,-275.548,59.728,7.5
83408.602,302.191,822.333,833.219,-275.531,59.728,7.5
83412.633,302.188,822.412,833.219,-275.548,59.738,7.5
83404.57,302.189,822.412,833.219,-275.548,59.728,7.5
83408.602,302.188,822.333,833.379,-275.564,59.708,7.5
83404.57,302.189,822.412,833.86,-275.548,59.718,7.5
83408.602,302.191,822.412,833.7,-275.531,59.708,7.5
83408.602,302.186,822.491,833.379,-275.531,59.718,7.5
83404.57,302.188,822.333,833.539,-275.531,59.718,7.5
83408.602,302.191,822.333,833.379,-275.515,59.738,7.5
83408.602,302.189,822.333,833.539,-275.548,59.718,7.5
83400.539,302.189,822.254,833.379,-275.564,59.718,7.5
83404.57,302.188,822.175,833.379,-275.548,59.718,7.5
83400.539,302.184,822.175,833.219,-275.531,59.718,7.5
83400.539,302.186,822.096,833.219,-275.499,59.718,7.5
83408.602,302.189,822.096,833.219,-275.548,59.749,7.5
83404.57,302.189,822.017,832.899,-275.515,59.708,7.5
83408.602,302.189,821.938,832.899,-275.531,59.728,7.5
83408.602,302.189,822.017,833.059,-275.531,59.708,7.5
83408.602,302.189,821.859,832.739,-275.548,59.728,7.5
83400.539,302.191,821.859,832.899,-275.531,59.718,7.5
83400.539,302.191,821.78,832.739,-275.499,59.718,7.5
83404.57,302.191,821.859,832.739,-275.531,59.718,7.5
83404.57,302.189,821.701,832.899,-275.531,59.738,7.5
83408.602,302.193,821.543,832.419,-275.531,59.718,7.5
83404.57,302.193,821.622,832.099,-275.531,59.728,7.5
83404.57,302.189,821.543,832.419,-275.531,59.718,7.5
83404.57,302.189,821.622,832.259,-275.548,59.728,7.5
83404.57,302.189,821.622,832.419,-275.548,59.728,7.5
83392.476,302.193,821.385,832.099,-275.531,59.718,7.5
83404.57,302.189,821.464,832.099,-275.515,59.708,7.5
83396.508,302.193,821.543,832.099,-275.531,59.728,7.5
83400.539,302.193,821.464,831.778,-275.499,59.738,7.5
83404.57,302.193,821.464,832.099,-275.564,59.718,7.5
83400.539,302.194,821.385,831.938,-275.531,59.718,7.5
83404.57,302.189,821.385,832.259,-275.499,59.718,7.5
83400.539,302.191,821.306,832.099,-275.548,59.718,7.5
83412.633,302.194,821.306,832.099,-275.515,59.738,7.5
83412.633,302.189,821.385,832.259,-275.531,59.738,7.5
83400.539,302.193,821.306,832.259,-275.515,59.718,7.5
83404.57,302.191,821.464,832.099,-275.531,59.728,7.5
83412.633,302.193,821.306,832.099,-275.499,59.718,7.5
83408.602,302.189,821.464,832.419,-275.531,59.708,7.5
83404.57,302.193,821.385,832.259,-275.531,59.718,7.5
83404.57,302.191,821.306,832.419,-275.515,59.738,7.5
83408.602,302.193,821.306,832.099,-275.548,59.708,7.5
83416.665,302.191,821.464,832.259,-275.515,59.718,7.5
83412.633,302.191,821.306,832.099,-275.548,59.728,7.5
83408.602,302.189,821.227,831.938,-275.515,59.749,7.5
83408.602,302.189,821.306,832.259,-275.531,59.738,7.5
83408.602,302.189,821.385,832.099,-275.515,59.738,7.5
83412.633,302.186,821.227,832.099,-275.548,59.738,7.5
83412.633,302.184,821.227,831.938,-275.531,59.749,7.5
83412.633,302.186,821.306,831.938,-275.531,59.718,7.5
83408.602,302.186,821.069,832.259,-275.548,59.718,7.5
83408.602,302.184,821.148,832.259,-275.548,59.718,7.5
83412.633,302.184,821.227,832.099,-275.548,59.718,7.5
83408.602,302.186,821.069,831.938,-275.531,59.738,7.5
83412.633,302.186,821.069,832.099,-275.531,59.718,7.5
83416.665,302.181,820.91,832.099,-275.548,59.728,7.5
83420.696,302.183,820.99,832.099,-275.531,59.738,7.5
83416.665,302.186,820.99,831.778,-275.548,59.728,7.5
83412.633,302.184,820.91,832.099,-275.531,59.718,7.5
83412.633,302.183,820.91,831.938,-275.482,59.728,7.5
83412.633,302.183,820.91,832.099,-275.531,59.708,7.5
83416.665,302.184,820.752,831.938,-275.515,59.728,7.5
83420.696,302.184,820.752,832.099,-275.531,59.718,7.5
83416.665,302.183,820.831,831.778,-275.548,59.738,7.5
83412.633,302.183,820.673,831.938,-275.531,59.718,7.5
83412.633,302.183,820.673,831.618,-275.548,59.738,7.5
83408.602,302.184,820.673,831.938,-275.531,59.728,7.5
83416.665,302.184,820.594,831.938,-275.531,59.708,7.5
83412.633,302.186,820.594,832.099,-275.531,59.738,7.5
83420.696,302.186,820.673,831.938,-275.548,59.718,7.5
83412.633,302.184,820.594,831.778,-275.515,59.738,7.5
83408.602,302.186,820.752,831.938,-275.531,59.718,7.5
83412.633,302.189,820.515,832.099,-275.531,59.718,7.5
83404.57,302.189,820.515,832.099,-275.548,59.728,7.5
83408.602,302.191,820.515,832.259,-275.515,59.708,7.5
83404.57,302.191,820.594,832.099,-275.531,59.708,7.5
83408.602,302.191,820.515,831.778,-275.548,59.708,7.5
83412.633,302.189,820.515,832.259,-275.515,59.728,7.5
83400.539,302.191,820.752,832.099,-275.499,59.718,7.5
83396.508,302.191,820.673,832.259,-275.531,59.718,7.5
83416.665,302.188,820.752,832.259,-275.548,59.718,7.5
83408.602,302.191,820.752,832.099,-275.531,59.738,7.5
83404.57,302.194,820.673,832.099,-275.531,59.708,7.5
83404.57,302.191,820.594,832.259,-275.564,59.708,7.5
83400.539,302.193,820.752,832.099,-275.515,59.728,7.5
83400.539,302.191,820.752,832.099,-275.531,59.708,7.5
83400.539,302.189,820.752,832.099,-275.531,59.718,7.5
83396.508,302.189,820.594,831.778,-275.515,59.738,7.5
83400.539,302.189,820.752,832.099,-275.531,59.718,7.5
83408.602,302.189,820.673,831.938,-275.548,59.697,7.5
83400.539,302.189,820.831,832.099,-275.531,59.708,7.5
83408.602,302.189,820.752,832.259,-275.564,59.728,7.5
83404.57,302.186,820.673,831.778,-275.548,59.708,7.5
83408.602,302.189,820.752,831.778,-275.548,59.728,7.5
83408.602,302.186,820.752,831.778,-275.531,59.718,7.5
83408.602,302.189,820.831,831.618,-275.548,59.697,7.5
83408.602,302.186,820.831,831.778,-275.531,59.718,7.5
83408.602,302.186,820.752,831.618,-275.548,59.728,7.5
83404.57,302.188,820.673,831.458,-275.548,59.728,7.5
83416.665,302.184,820.673,831.458,-275.515,59.718,7.5
83408.602,302.184,820.515,831.458,-275.515,59.738,7.5
83416.665,302.188,820.515,831.458,-275.548,59.728,7.5
83412.633,302.188,820.357,831.458,-275.531,59.718,7.5
83416.665,302.184,820.278,831.298,-275.515,59.728,7.5
83420.696,302.184,820.357,831.138,-275.548,59.708,7.5
83412.633,302.184,820.199,830.818,-275.515,59.718,7.5
83412.633,302.186,820.12,830.818,-275.499,59.718,7.5
83412.633,302.184,820.12,830.818,-275.531,59.738,7.5
83412.633,302.184,819.883,830.818,-275.515,59.718,7.5
83424.727,302.184,819.962,830.658,-275.515,59.728,7.5
83424.727,302.183,819.883,830.177,-275.548,59.728,7.5
83416.665,302.183,819.804,830.338,-275.548,59.718,7.5
83424.727,302.183,819.725,830.338,-275.531,59.718,7.5
83420.696,302.183,819.646,830.338,-275.515,59.718,7.5
83420.696,302.183,819.567,830.338,-275.515,59.728,7.5
83416.665,302.186,819.409,830.177,-275.531,59.708,7.5
83416.665,302.184,819.33,830.017,-275.548,59.728,7.5
83412.633,302.184,819.251,830.177,-275.515,59.728,7.5
83408.602,302.184,819.251,829.857,-275.531,59.718,7.5
83408.602,302.183,819.251,830.017,-275.564,59.728,7.5
83404.57,302.186,819.093,829.857,-275.548,59.728,7.5
83408.602,302.183,819.014,829.857,-275.531,59.728,7.5
83404.57,302.184,819.014,830.177,-275.531,59.718,7.5
83408.602,302.184,819.014,829.857,-275.548,59.728,7.5
83408.602,302.186,818.935,830.017,-275.531,59.728,7.5
83400.539,302.186,818.935,829.697,-275.515,59.749,7.5
83404.57,302.186,818.856,829.857,-275.531,59.708,7.5
83400.539,302.186,818.935,829.857,-275.531,59.718,7.5
83400.539,302.186,818.935,830.017,-275.531,59.728,7.5
83400.539,302.188,818.777,830.177,-275.548,59.728,7.5
83396.508,302.186,818.856,830.177,-275.531,59.718,7.5
83400.539,302.189,818.856,829.697,-275.548,59.728,7.5
83400.539,302.188,818.856,829.697,-275.548,59.728,7.5
83404.57,302.188,818.935,829.857,-275.515,59.718,7.5
83396.508,302.189,818.935,830.017,-275.531,59.728,7.5
83400.539,302.191,818.935,830.177,-275.515,59.718,7.5
83396.508,302.191,818.935,830.338,-275.515,59.718,7.5
83396.508,302.188,819.093,830.177,-275.515,59.728,7.5
83396.508,302.189,819.014,830.177,-275.564,59.728,7.5
83404.57,302.193,819.014,830.338,-275.531,59.718,7.5
83400.539,302.194,819.014,830.338,-275.515,59.728,7.5
83404.57,302.193,818.777,830.177,-275.548,59.708,7.5
83396.508,302.191,819.093,830.498,-275.531,59.728,7.5
83400.539,302.194,818.935,830.498,-275.548,59.728,7.5
83400.539,302.191,819.014,830.338,-275.531,59.708,7.5
83400.539,302.193,818.935,830.498,-275.564,59.718,7.5
83400.539,302.191,819.014,830.498,-275.548,59.708,7.5
83408.602,302.189,818.935,830.498,-275.531,59.718,7.5
83404.57,302.189,819.014,830.498,-275.548,59.738,7.5
83408.602,302.186,819.014,830.498,-275.531,59.728,7.5
83412.633,302.189,819.014,830.177,-275.564,59.708,7.5
83412.633,302.189,818.856,830.338,-275.531,59.728,7.5
83412.633,302.186,818.856,830.177,-275.515,59.718,7.5
83408.602,302.186,818.935,830.338,-275.548,59.728,7.5
83412.633,302.188,818.777,830.177,-275.564,59.728,7.5
83420.696,302.186,818.856,829.857,-275.548,59.738,7.5
83416.665,302.184,818.777,829.697,-275.515,59.718,7.5
83412.633,302.184,818.777,830.177,-275.531,59.708,7.5
83420.696,302.184,818.698,829.697,-275.548,59.738,7.5
83420.696,302.184,818.698,829.697,-275.548,59.718,7.5
83412.633,302.184,818.461,829.697,-275.548,59.697,7.5
83420.696,302.183,818.461,829.537,-275.531,59.718,7.5
83416.665,302.184,818.619,829.217,-275.515,59.738,7.5
83416.665,302.183,818.302,829.057,-275.531,59.728,7.5
83412.633,302.183,818.302,828.737,-275.531,59.718,7.5
83412.633,302.181,818.223,828.897,-275.531,59.738,7.5
83408.602,302.183,818.144,828.737,-275.515,59.718,7.5
83416.665,302.183,818.065,828.737,-275.531,59.728,7.5
83416.665,302.183,818.065,828.897,-275.515,59.728,7.5
83412.633,302.181,817.907,828.577,-275.531,59.728,7.5
83420.696,302.183,818.065,828.737,-275.515,59.728,7.5
83404.57,302.183,817.986,828.256,-275.531,59.718,7.5
83412.633,302.18,817.907,828.096,-275.515,59.738,7.5
83404.57,302.178,817.67,828.256,-275.515,59.728,7.5
83416.665,302.181,817.907,828.256,-275.499,59.718,7.5
83416.665,302.18,817.749,828.096,-275.515,59.728,7.5
83408.602,302.181,817.67,827.936,-275.548,59.718,7.5
83416.665,302.178,817.591,828.096,-275.531,59.718,7.5
83408.602,302.181,817.591,827.776,-275.531,59.728,7.5
83420.696,302.18,817.433,828.256,-275.531,59.718,7.5
83408.602,302.178,817.433,827.936,-275.531,59.708,7.5
83416.665,302.181,817.749,828.096,-275.531,59.718,7.5
83416.665,302.178,817.67,827.936,-275.531,59.708,7.5
83412.633,302.181,817.512,828.096,-275.531,59.718,7.5
83408.602,302.176,817.433,827.936,-275.548,59.708,7.5
83416.665,302.18,817.512,828.256,-275.564,59.728,7.5
83408.602,302.178,817.512,828.416,-275.531,59.728,7.5
83412.633,302.18,817.591,828.096,-275.531,59.728,7.5
83412.633,302.181,817.512,828.256,-275.548,59.708,7.5
83412.633,302.184,817.512,828.416,-275.531,59.718,7.5
83416.665,302.18,817.591,828.577,-275.531,59.718,7.5
83412.633,302.181,817.67,828.577,-275.531,59.728,7.5
83416.665,302.18,817.67,828.416,-275.499,59.738,7.5
83408.602,302.183,817.749,828.737,-275.531,59.728,7.5
83420.696,302.183,817.828,828.577,-275.531,59.718,7.5
83416.665,302.183,817.828,828.416,-275.515,59.718,7.5
83412.633,302.183,817.67,828.897,-275.548,59.728,7.5
83408.602,302.183,817.749,828.897,-275.515,59.718,7.5
83412.633,302.184,817.749,828.897,-275.515,59.728,7.5
83412.633,302.184,817.828,829.057,-275.548,59.718,7.5
83408.602,302.184,817.986,829.217,-275.531,59.728,7.5
83412.633,302.186,817.749,829.057,-275.531,59.728,7.5
83412.633,302.186,817.986,829.057,-275.531,59.718,7.5
83416.665,302.188,817.986,829.217,-275.548,59.728,7.5
83416.665,302.186,818.065,829.057,-275.531,59.728,7.5
83416.665,302.186,818.144,829.057,-275.515,59.728,7.5
83408.602,302.188,818.065,829.377,-275.531,59.718,7.5
83408.602,302.188,817.986,829.377,-275.548,59.728,7.5
83408.602,302.188,818.144,829.217,-275.515,59.738,7.5
83412.633,302.186,818.065,829.057,-275.531,59.718,7.5
83408.602,302.184,818.065,829.057,-275.531,59.718,7.5
83412.633,302.184,818.065,828.897,-275.548,59.718,7.5
83408.602,302.186,817.907,829.057,-275.515,59.728,7.5
83404.57,302.186,818.065,829.057,-275.548,59.738,7.5
83416.665,302.184,818.065,829.057,-275.531,59.718,7.5
83412.633,302.189,818.223,829.057,-275.548,59.718,7.5
83404.57,302.186,818.065,829.057,-275.515,59.718,7.5
83404.57,302.188,818.144,828.897,-275.548,59.708,7.5
83400.539,302.186,818.065,829.057,-275.548,59.728,7.5
83404.57,302.186,818.065,829.217,-275.499,59.718,7.5
83400.539,302.186,818.223,829.217,-275.548,59.738,7.5
83404.57,302.188,818.065,829.057,-275.531,59.708,7.5
83400.539,302.186,818.144,828.897,-275.58,59.728,7.5
83400.539,302.188,818.065,828.737,-275.531,59.728,7.5
83396.508,302.186,818.065,828.897,-275.564,59.718,7.5
83408.602,302.188,818.065,828.577,-275.548,59.718,7.5
83396.508,302.189,818.065,828.737,-275.564,59.718,7.5
83392.476,302.189,818.065,829.057,-275.515,59.728,7.5
83400.539,302.188,818.065,828.737,-275.548,59.728,7.5
83392.476,302.188,818.144,828.737,-275.482,59.728,7.5
83396.508,302.189,818.144,828.737,-275.548,59.708,7.5
83404.57,302.186,818.144,828.737,-275.515,59.728,7.5
83404.57,302.188,818.144,828.737,-275.531,59.708,7.5
83404.57,302.186,818.144,828.897,-275.548,59.718,7.5
83404.57,302.189,818.144,828.577,-275.515,59.728,7.5
83404.57,302.186,818.223,828.897,-275.548,59.738,7.5
83404.57,302.186,818.144,828.577,-275.564,59.708,7.5
83412.633,302.189,818.144,828.897,-275.548,59.728,7.5
83408.602,302.189,818.302,828.737,-275.548,59.728,7.5
83408.602,302.188,818.302,828.737,-275.548,59.728,7.5
83404.57,302.189,818.223,828.737,-275.515,59.718,7.5
83408.602,302.189,818.302,828.737,-275.531,59.718,7.5
83408.602,302.188,818.302,828.577,-275.548,59.718,7.5
83408.602,302.189,818.302,828.897,-275.548,59.728,7.5
83408.602,302.191,818.302,828.737,-275.515,59.738,7.5
83412.633,302.188,818.381,828.737,-275.548,59.708,7.5
83416.665,302.188,818.302,829.217,-275.548,59.738,7.5
83412.633,302.188,818.381,829.057,-275.531,59.728,7.5
83408.602,302.188,818.461,829.377,-275.564,59.718,7.5
83408.602,302.188,818.461,829.377,-275.531,59.718,7.5
83416.665,302.189,818.381,829.377,-275.548,59.708,7.5
83412.633,302.189,818.381,829.377,-275.548,59.749,7.5
83412.633,302.191,818.461,829.377,-275.531,59.697,7.5
83420.696,302.189,818.381,829.377,-275.531,59.728,7.5
83412.633,302.186,818.54,829.217,-275.515,59.718,7.5
83412.633,302.189,818.381,829.377,-275.531,59.728,7.5
83412.633,302.188,818.54,829.377,-275.531,59.718,7.5
