%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83057.870,299.843,353.697,331.753,0.335,8.539,5.000
83049.808,299.843,353.776,331.753,0.318,8.507,5.000
83061.902,299.845,353.776,331.433,0.318,8.539,5.000
83045.776,299.841,353.776,331.593,0.302,8.518,5.000
83049.808,299.843,353.697,331.753,0.302,8.518,5.000
83057.870,299.843,353.776,332.073,0.302,8.507,5.000
83053.839,299.843,353.776,331.913,0.318,8.529,5.000
83053.839,299.843,353.776,331.593,0.351,8.518,5.000
83053.839,299.845,353.618,331.753,0.351,8.518,5.000
83049.808,299.840,353.697,331.753,0.318,8.529,5.000
83053.839,299.841,353.618,331.913,0.335,8.518,5.000
83053.839,299.841,353.697,331.753,0.318,8.529,5.000
83049.808,299.841,353.697,331.753,0.351,8.529,5.000
83053.839,299.841,353.697,332.073,0.351,8.496,5.000
83053.839,299.841,353.697,332.073,0.318,8.507,5.000
83049.808,299.841,353.697,331.913,0.302,8.529,5.000
83049.808,299.841,353.459,332.073,0.318,8.529,5.000
83053.839,299.843,353.697,332.394,0.335,8.507,5.000
83045.776,299.843,353.618,332.233,0.335,8.529,5.000
83053.839,299.843,353.618,332.394,0.302,8.507,5.000
83049.808,299.838,353.459,332.714,0.302,8.507,5.000
83045.776,299.841,353.301,332.714,0.335,8.529,5.000
83049.808,299.843,353.380,332.874,0.335,8.529,5.000
83057.870,299.841,353.459,333.034,0.318,8.518,5.000
83053.839,299.843,353.222,333.354,0.351,8.518,5.000
83053.839,299.843,353.301,333.514,0.286,8.529,5.000
83049.808,299.843,353.222,333.674,0.335,8.539,5.000
83053.839,299.841,353.143,333.995,0.335,8.507,5.000
83057.870,299.843,353.222,334.315,0.335,8.529,5.000
83049.808,299.838,353.301,334.155,0.335,8.539,5.000
83053.839,299.843,353.064,334.315,0.318,8.507,5.000
83061.902,299.843,353.222,334.635,0.318,8.518,5.000
83057.870,299.845,352.985,334.795,0.335,8.529,5.000
83053.839,299.845,352.906,334.795,0.351,8.529,5.000
83061.902,299.846,352.985,334.955,0.318,8.518,5.000
83057.870,299.848,352.985,335.115,0.318,8.529,5.000
83061.902,299.843,352.985,335.115,0.302,8.539,5.000
83061.902,299.845,352.827,335.275,0.318,8.507,5.000
83057.870,299.848,352.906,335.435,0.318,8.529,5.000
83061.902,299.846,352.748,335.275,0.318,8.496,5.000
83053.839,299.843,352.827,335.435,0.318,8.529,5.000
83057.870,299.845,352.827,335.435,0.318,8.518,5.000
83053.839,299.843,352.906,335.595,0.318,8.518,5.000
83053.839,299.843,352.748,335.756,0.302,8.529,5.000
83053.839,299.843,352.748,335.435,0.335,8.529,5.000
83057.870,299.843,352.827,335.435,0.318,8.518,5.000
83053.839,299.845,352.827,335.435,0.318,8.529,5.000
83049.808,299.843,352.827,335.275,0.302,8.507,5.000
83053.839,299.843,352.669,335.115,0.351,8.507,5.000
83053.839,299.843,352.669,335.275,0.318,8.507,5.000
83053.839,299.845,352.669,335.115,0.318,8.518,5.000
83045.776,299.841,352.669,335.115,0.335,8.539,5.000
83049.808,299.845,352.827,334.795,0.351,8.518,5.000
83049.808,299.843,352.669,334.635,0.302,8.518,5.000
83049.808,299.840,352.669,334.475,0.351,8.518,5.000
83049.808,299.841,352.669,334.315,0.335,8.518,5.000
83045.776,299.841,352.827,333.834,0.318,8.529,5.000
83045.776,299.843,352.748,333.674,0.318,8.529,5.000
83041.745,299.841,352.748,333.674,0.335,8.518,5.000
83045.776,299.843,352.906,333.674,0.302,8.507,5.000
83045.776,299.845,352.906,333.194,0.335,8.539,5.000
83045.776,299.841,352.906,333.194,0.335,8.529,5.000
83041.745,299.841,352.985,332.874,0.286,8.539,5.000
83045.776,299.841,352.827,332.714,0.335,8.529,5.000
83049.808,299.845,352.906,332.394,0.335,8.529,5.000
83041.745,299.843,352.985,332.233,0.318,8.529,5.000
83045.776,299.841,352.827,332.233,0.351,8.507,5.000
83045.776,299.845,352.827,331.913,0.335,8.518,5.000
83045.776,299.840,352.906,331.913,0.318,8.518,5.000
83041.745,299.841,352.985,331.593,0.302,8.518,5.000
83045.776,299.843,353.143,331.593,0.335,8.529,5.000
83041.745,299.841,352.906,331.593,0.335,8.518,5.000
83041.745,299.845,353.064,331.273,0.335,8.518,5.000
83041.745,299.846,352.827,331.273,0.318,8.529,5.000
83053.839,299.845,352.985,331.113,0.302,8.539,5.000
83053.839,299.845,353.064,331.433,0.351,8.529,5.000
83049.808,299.841,352.985,331.273,0.335,8.518,5.000
83045.776,299.843,352.985,331.433,0.318,8.518,5.000
83049.808,299.841,352.985,331.433,0.302,8.518,5.000
83053.839,299.840,353.064,331.273,0.335,8.529,5.000
83049.808,299.843,353.064,331.273,0.318,8.529,5.000
83049.808,299.845,352.985,331.753,0.335,8.518,5.000
83053.839,299.841,352.906,331.593,0.335,8.507,5.000
83045.776,299.843,353.064,331.753,0.335,8.518,5.000
83049.808,299.841,353.064,332.073,0.302,8.518,5.000
83057.870,299.843,352.985,332.073,0.335,8.507,5.000
83061.902,299.843,353.064,332.233,0.335,8.496,5.000
83053.839,299.841,352.985,332.233,0.302,8.529,5.000
83049.808,299.840,352.985,332.394,0.351,8.518,5.000
83057.870,299.843,353.064,332.554,0.318,8.529,5.000
83057.870,299.840,352.906,332.714,0.302,8.529,5.000
83053.839,299.835,352.985,333.034,0.335,8.518,5.000
83057.870,299.837,352.827,332.874,0.318,8.529,5.000
83057.870,299.840,352.906,332.874,0.318,8.507,5.000
83065.933,299.837,352.906,333.194,0.318,8.507,5.000
83053.839,299.841,352.906,333.034,0.335,8.529,5.000
83061.902,299.838,352.906,333.194,0.318,8.518,5.000
83053.839,299.838,352.985,333.354,0.335,8.507,5.000
83057.870,299.838,352.906,333.354,0.318,8.518,5.000
83065.933,299.838,352.906,333.514,0.335,8.518,5.000
83065.933,299.838,352.906,333.354,0.335,8.539,5.000
83061.902,299.837,352.906,333.354,0.335,8.507,5.000
83057.870,299.835,352.985,333.194,0.335,8.518,5.000
83053.839,299.837,353.064,333.034,0.318,8.529,5.000
83057.870,299.837,353.064,333.194,0.367,8.518,5.000
83057.870,299.840,352.985,333.194,0.286,8.507,5.000
83057.870,299.838,352.985,333.034,0.318,8.518,5.000
83061.902,299.833,353.064,332.714,0.286,8.529,5.000
83053.839,299.835,353.222,332.554,0.351,8.518,5.000
83053.839,299.837,353.064,332.394,0.335,8.529,5.000
83057.870,299.838,353.064,331.913,0.335,8.529,5.000
83053.839,299.833,353.064,332.073,0.318,8.529,5.000
83049.808,299.833,353.143,331.273,0.335,8.518,5.000
83053.839,299.833,353.143,330.953,0.318,8.529,5.000
83049.808,299.837,353.301,330.793,0.318,8.507,5.000
83053.839,299.835,353.143,330.953,0.318,8.539,5.000
83053.839,299.835,353.380,330.633,0.351,8.518,5.000
83049.808,299.837,353.301,330.152,0.302,8.539,5.000
83053.839,299.835,353.539,330.152,0.318,8.507,5.000
83045.776,299.835,353.301,329.832,0.318,8.518,5.000
83049.808,299.837,353.222,329.352,0.318,8.518,5.000
83053.839,299.837,353.301,329.352,0.318,8.507,5.000
83049.808,299.838,353.301,329.032,0.351,8.507,5.000
83049.808,299.837,353.380,328.711,0.351,8.529,5.000
83049.808,299.838,353.301,328.391,0.335,8.529,5.000
83053.839,299.838,353.301,328.391,0.318,8.518,5.000
83057.870,299.835,353.380,328.071,0.318,8.518,5.000
83053.839,299.833,353.222,327.751,0.302,8.496,5.000
83057.870,299.837,353.222,327.591,0.351,8.518,5.000
83053.839,299.837,353.222,327.751,0.335,8.518,5.000
83057.870,299.837,353.380,327.431,0.318,8.529,5.000
83061.902,299.837,353.222,327.591,0.335,8.518,5.000
83069.965,299.838,353.301,327.110,0.335,8.507,5.000
83057.870,299.835,353.143,327.431,0.335,8.518,5.000
83053.839,299.840,353.143,327.431,0.335,8.539,5.000
83061.902,299.840,353.143,327.110,0.318,8.518,5.000
83053.839,299.840,353.143,326.950,0.335,8.518,5.000
83053.839,299.841,353.222,327.271,0.335,8.518,5.000
83061.902,299.840,353.064,327.271,0.318,8.529,5.000
83061.902,299.841,353.143,327.431,0.351,8.529,5.000
83057.870,299.841,353.143,327.431,0.318,8.507,5.000
83057.870,299.841,353.064,327.591,0.335,8.518,5.000
83053.839,299.843,353.064,327.431,0.318,8.550,5.000
83053.839,299.841,353.064,327.110,0.351,8.518,5.000
83057.870,299.841,353.064,327.431,0.302,8.518,5.000
83057.870,299.841,353.064,327.431,0.318,8.529,5.000
83053.839,299.841,353.064,327.591,0.335,8.529,5.000
83049.808,299.841,353.143,327.911,0.335,8.518,5.000
83057.870,299.840,353.222,328.071,0.335,8.507,5.000
83049.808,299.840,353.143,327.911,0.302,8.518,5.000
83053.839,299.838,353.222,328.071,0.318,8.518,5.000
83057.870,299.841,353.143,328.231,0.335,8.529,5.000
83061.902,299.841,353.143,328.551,0.318,8.539,5.000
83049.808,299.843,353.143,328.391,0.318,8.496,5.000
83053.839,299.843,353.143,328.391,0.335,8.518,5.000
83057.870,299.843,353.143,328.391,0.335,8.507,5.000
83049.808,299.841,353.064,328.551,0.302,8.507,5.000
83049.808,299.841,353.143,328.391,0.335,8.518,5.000
83045.776,299.838,353.222,328.872,0.318,8.529,5.000
83049.808,299.840,353.301,329.032,0.335,8.529,5.000
83045.776,299.840,353.380,329.032,0.335,8.539,5.000
83057.870,299.841,353.222,328.872,0.335,8.539,5.000
83049.808,299.840,353.459,328.711,0.335,8.518,5.000
83057.870,299.840,353.222,328.872,0.302,8.518,5.000
83049.808,299.838,353.222,328.711,0.335,8.539,5.000
83053.839,299.841,353.301,328.872,0.318,8.507,5.000
83045.776,299.840,353.301,328.711,0.335,8.507,5.000
83057.870,299.840,353.222,328.872,0.302,8.518,5.000
83057.870,299.840,353.222,328.872,0.367,8.518,5.000
83053.839,299.843,353.301,328.551,0.335,8.507,5.000
83049.808,299.841,353.301,329.352,0.302,8.518,5.000
83057.870,299.838,353.380,328.711,0.302,8.529,5.000
83057.870,299.841,353.459,328.711,0.335,8.518,5.000
83061.902,299.840,353.539,328.551,0.335,8.529,5.000
83049.808,299.840,353.301,328.872,0.335,8.518,5.000
83061.902,299.843,353.380,328.551,0.302,8.518,5.000
83061.902,299.841,353.380,328.231,0.335,8.518,5.000
83053.839,299.840,353.301,328.391,0.318,8.518,5.000
83057.870,299.841,353.301,328.071,0.318,8.529,5.000
83057.870,299.841,353.459,328.231,0.318,8.518,5.000
83049.808,299.843,353.459,328.071,0.335,8.518,5.000
83057.870,299.841,353.301,327.911,0.302,8.539,5.000
83053.839,299.841,353.301,328.231,0.318,8.529,5.000
83053.839,299.841,353.380,328.071,0.335,8.507,5.000
83053.839,299.843,353.380,327.751,0.302,8.539,5.000
83057.870,299.845,353.380,327.911,0.318,8.507,5.000
83053.839,299.845,353.459,327.911,0.318,8.507,5.000
83049.808,299.845,353.222,328.071,0.318,8.507,5.000
83053.839,299.843,353.222,327.911,0.351,8.507,5.000
83053.839,299.845,353.143,327.751,0.302,8.529,5.000
83049.808,299.841,353.143,327.591,0.335,8.518,5.000
83045.776,299.843,353.301,327.591,0.351,8.539,5.000
83049.808,299.845,353.222,327.591,0.302,8.518,5.000
83049.808,299.845,353.222,327.431,0.318,8.529,5.000
83053.839,299.845,353.064,327.751,0.335,8.529,5.000
83049.808,299.843,353.064,327.751,0.335,8.518,5.000
83049.808,299.843,353.064,327.431,0.318,8.518,5.000
83041.745,299.843,352.985,327.271,0.318,8.518,5.000
83041.745,299.841,353.143,327.591,0.318,8.529,5.000
83049.808,299.843,352.906,327.431,0.302,8.539,5.000
83053.839,299.845,352.985,327.431,0.367,8.496,5.000
83045.776,299.843,352.906,327.431,0.318,8.518,5.000
83053.839,299.846,352.906,327.271,0.302,8.529,5.000
83053.839,299.843,352.985,327.271,0.302,8.518,5.000
83045.776,299.845,352.985,327.431,0.351,8.518,5.000
83041.745,299.843,352.827,327.431,0.318,8.518,5.000
83049.808,299.843,352.906,327.271,0.318,8.529,5.000
83053.839,299.843,352.906,327.271,0.318,8.507,5.000
83037.713,299.845,352.827,327.271,0.318,8.518,5.000
83049.808,299.841,352.827,327.110,0.335,8.507,5.000
83045.776,299.843,352.827,326.950,0.318,8.518,5.000
83037.713,299.841,352.748,326.950,0.367,8.518,5.000
83053.839,299.841,352.906,327.110,0.318,8.507,5.000
83045.776,299.846,352.669,326.950,0.351,8.539,5.000
83049.808,299.846,352.748,327.431,0.318,8.529,5.000
83041.745,299.843,352.906,327.271,0.351,8.507,5.000
83041.745,299.845,352.669,327.110,0.351,8.539,5.000
83049.808,299.840,352.748,327.431,0.318,8.529,5.000
83049.808,299.840,352.748,327.110,0.318,8.518,5.000
83049.808,299.841,352.590,327.271,0.318,8.529,5.000
83041.745,299.841,352.827,327.431,0.351,8.507,5.000
83049.808,299.843,352.748,327.431,0.335,8.518,5.000
83053.839,299.841,352.748,327.591,0.318,8.529,5.000
83053.839,299.845,352.748,327.431,0.318,8.529,5.000
83049.808,299.843,352.748,328.071,0.302,8.518,5.000
83049.808,299.843,352.906,327.751,0.335,8.507,5.000
83053.839,299.845,352.827,328.071,0.318,8.518,5.000
83049.808,299.843,352.748,328.071,0.335,8.529,5.000
83061.902,299.843,352.827,328.231,0.335,8.529,5.000
83057.870,299.841,352.590,328.231,0.351,8.529,5.000
83041.745,299.843,352.669,328.551,0.335,8.529,5.000
83049.808,299.846,352.669,328.711,0.302,8.507,5.000
83045.776,299.841,352.669,329.032,0.318,8.518,5.000
83053.839,299.845,352.669,329.192,0.302,8.518,5.000
83057.870,299.843,352.748,329.352,0.318,8.518,5.000
83057.870,299.846,352.669,329.352,0.335,8.518,5.000
83057.870,299.843,352.590,329.672,0.335,8.518,5.000
83057.870,299.843,352.669,329.672,0.335,8.529,5.000
83061.902,299.843,352.748,329.672,0.318,8.529,5.000
83053.839,299.843,352.748,329.832,0.302,8.507,5.000
83057.870,299.846,352.748,330.312,0.318,8.518,5.000
83061.902,299.845,352.669,330.633,0.318,8.518,5.000
83049.808,299.846,352.590,330.793,0.335,8.518,5.000
83061.902,299.845,352.748,330.953,0.318,8.529,5.000
83053.839,299.843,352.590,331.113,0.302,8.529,5.000
83057.870,299.848,352.669,331.273,0.351,8.529,5.000
83049.808,299.845,352.590,331.433,0.302,8.529,5.000
83049.808,299.846,352.748,331.593,0.335,8.529,5.000
83053.839,299.846,352.590,331.593,0.335,8.529,5.000
83053.839,299.845,352.669,331.753,0.318,8.507,5.000
83049.808,299.845,352.748,331.593,0.318,8.518,5.000
83053.839,299.843,352.669,331.753,0.335,8.518,5.000
83057.870,299.845,352.590,332.073,0.302,8.529,5.000
83049.808,299.846,352.748,332.233,0.335,8.529,5.000
83049.808,299.843,352.669,332.073,0.351,8.539,5.000
83045.776,299.845,352.669,332.073,0.318,8.518,5.000
83045.776,299.845,352.590,332.714,0.335,8.507,5.000
83041.745,299.845,352.669,332.554,0.302,8.496,5.000
83041.745,299.841,352.590,332.394,0.302,8.518,5.000
83045.776,299.841,352.748,332.554,0.318,8.507,5.000
83045.776,299.841,352.669,332.874,0.318,8.518,5.000
83045.776,299.841,352.748,332.874,0.335,8.518,5.000
83045.776,299.845,352.748,333.194,0.302,8.529,5.000
83045.776,299.841,352.748,333.034,0.335,8.529,5.000
83053.839,299.843,352.827,333.194,0.318,8.518,5.000
83045.776,299.845,352.827,333.034,0.351,8.539,5.000
83049.808,299.841,352.985,333.514,0.318,8.507,5.000
83045.776,299.843,353.064,333.834,0.335,8.529,5.000
83049.808,299.843,352.906,333.834,0.335,8.518,5.000
83049.808,299.845,352.906,333.674,0.335,8.529,5.000
83049.808,299.841,352.985,334.315,0.318,8.529,5.000
83049.808,299.843,353.064,334.315,0.318,8.518,5.000
83049.808,299.843,352.985,334.315,0.318,8.529,5.000
83053.839,299.843,353.064,334.795,0.318,8.539,5.000
83065.933,299.840,353.064,334.795,0.318,8.518,5.000
83057.870,299.845,353.064,335.275,0.367,8.518,5.000
83057.870,299.845,353.222,335.756,0.335,8.518,5.000
83061.902,299.845,353.301,335.595,0.335,8.518,5.000
83061.902,299.846,353.222,336.236,0.335,8.507,5.000
83065.933,299.845,353.222,336.396,0.318,8.529,5.000
83061.902,299.846,353.222,336.876,0.351,8.518,5.000
83065.933,299.846,353.380,337.036,0.318,8.518,5.000
83061.902,299.846,353.380,337.517,0.318,8.518,5.000
83069.965,299.846,353.380,338.157,0.351,8.518,5.000
83061.902,299.845,353.380,338.477,0.318,8.529,5.000
83065.933,299.848,353.459,338.957,0.318,8.518,5.000
83065.933,299.843,353.380,339.117,0.318,8.529,5.000
83065.933,299.846,353.618,339.758,0.302,8.518,5.000
83061.902,299.848,353.618,340.078,0.351,8.529,5.000
83065.933,299.846,353.539,340.558,0.335,8.529,5.000
83061.902,299.848,353.618,340.718,0.335,8.529,5.000
83065.933,299.848,353.618,341.039,0.302,8.507,5.000
83061.902,299.845,353.618,341.679,0.335,8.518,5.000
83057.870,299.845,353.618,341.679,0.335,8.529,5.000
83057.870,299.848,353.776,342.319,0.286,8.507,5.000
83057.870,299.845,353.776,342.479,0.302,8.518,5.000
83061.902,299.841,353.776,342.479,0.335,8.529,5.000
83057.870,299.841,353.618,342.640,0.318,8.539,5.000
83057.870,299.845,353.776,343.280,0.351,8.539,5.000
83053.839,299.845,353.776,343.120,0.335,8.507,5.000
83057.870,299.843,353.855,343.760,0.302,8.539,5.000
83057.870,299.845,353.776,343.600,0.335,8.529,5.000
83053.839,299.843,353.855,343.600,0.302,8.529,5.000
83045.776,299.840,353.934,343.760,0.335,8.518,5.000
83049.808,299.845,353.776,344.080,0.318,8.529,5.000
83053.839,299.841,353.855,344.080,0.318,8.529,5.000
83049.808,299.829,350.852,342.960,0.416,9.516,5.000
83045.776,299.829,350.614,342.800,0.432,9.527,5.000
83049.808,299.829,350.693,343.280,0.432,9.516,5.000
83045.776,299.830,350.693,343.120,0.432,9.516,5.000
83049.808,299.829,350.693,343.280,0.449,9.506,5.000
83053.839,299.832,350.614,343.120,0.416,9.516,5.000
83053.839,299.832,350.693,343.280,0.449,9.527,5.000
83053.839,299.829,350.693,343.280,0.432,9.506,5.000
83053.839,299.830,350.614,343.280,0.416,9.527,5.000
83053.839,299.830,350.693,343.440,0.416,9.506,5.000
83049.808,299.829,350.535,343.440,0.416,9.516,5.000
83045.776,299.830,350.535,343.600,0.449,9.506,5.000
83049.808,299.830,350.614,343.600,0.449,9.527,5.000
83049.808,299.829,350.693,343.600,0.432,9.516,5.000
83045.776,299.830,350.614,343.600,0.432,9.538,5.000
83049.808,299.832,350.535,343.760,0.432,9.538,5.000
83045.776,299.829,350.693,343.600,0.432,9.516,5.000
83053.839,299.830,350.614,343.920,0.416,9.538,5.000
83049.808,299.830,350.614,344.080,0.416,9.527,5.000
83053.839,299.832,350.614,344.240,0.432,9.506,5.000
83049.808,299.829,350.535,343.920,0.416,9.516,5.000
83041.745,299.830,350.456,344.240,0.432,9.506,5.000
83037.713,299.829,350.535,344.240,0.432,9.538,5.000
83045.776,299.829,350.535,344.080,0.449,9.538,5.000
83041.745,299.830,350.456,344.240,0.416,9.538,5.000
83041.745,299.830,350.535,344.240,0.449,9.516,5.000
83045.776,299.830,350.535,344.240,0.432,9.527,5.000
83037.713,299.830,350.535,344.240,0.416,9.516,5.000
83045.776,299.829,350.535,344.240,0.432,9.527,5.000
83041.745,299.827,350.614,344.080,0.432,9.506,5.000
83041.745,299.830,350.456,343.920,0.449,9.484,5.000
83041.745,299.829,350.535,343.760,0.432,9.516,5.000
83041.745,299.829,350.456,344.240,0.449,9.527,5.000
83041.745,299.827,350.377,343.760,0.432,9.516,5.000
83045.776,299.825,350.614,343.600,0.416,9.527,5.000
83041.745,299.825,350.535,343.600,0.449,9.506,5.000
83045.776,299.827,350.298,343.600,0.449,9.516,5.000
83045.776,299.830,350.298,343.440,0.432,9.527,5.000
83033.682,299.824,350.377,343.120,0.432,9.516,5.000
83045.776,299.829,350.298,342.800,0.416,9.527,5.000
83041.745,299.827,350.456,343.120,0.416,9.527,5.000
83049.808,299.829,350.219,343.120,0.416,9.516,5.000
83045.776,299.827,350.298,343.120,0.416,9.516,5.000
83045.776,299.825,350.219,342.800,0.416,9.527,5.000
83045.776,299.824,350.219,342.479,0.432,9.506,5.000
83049.808,299.827,350.140,342.319,0.449,9.527,5.000
83041.745,299.827,350.219,342.319,0.432,9.527,5.000
83053.839,299.829,350.061,341.839,0.432,9.527,5.000
83053.839,299.827,350.061,342.159,0.416,9.538,5.000
83049.808,299.824,350.219,341.999,0.400,9.538,5.000
83045.776,299.829,350.061,341.999,0.400,9.527,5.000
83041.745,299.829,349.903,341.999,0.432,9.506,5.000
83049.808,299.827,350.219,341.839,0.416,9.538,5.000
83045.776,299.829,350.140,341.519,0.432,9.516,5.000
83049.808,299.830,350.140,341.839,0.432,9.516,5.000
83049.808,299.827,349.982,341.839,0.432,9.516,5.000
83053.839,299.830,350.061,341.839,0.449,9.506,5.000
83053.839,299.827,350.061,341.679,0.465,9.516,5.000
83049.808,299.830,350.061,341.679,0.416,9.506,5.000
83049.808,299.829,350.061,341.839,0.449,9.506,5.000
83053.839,299.827,350.219,341.839,0.449,9.527,5.000
83053.839,299.830,350.140,341.839,0.449,9.516,5.000
83049.808,299.830,350.140,341.839,0.432,9.516,5.000
83057.870,299.825,350.219,341.839,0.416,9.506,5.000
83049.808,299.830,350.140,341.839,0.465,9.538,5.000
83057.870,299.829,350.219,341.839,0.416,9.527,5.000
83049.808,299.830,350.219,341.839,0.400,9.527,5.000
83049.808,299.832,350.298,341.839,0.416,9.527,5.000
83053.839,299.832,350.377,341.999,0.432,9.516,5.000
83053.839,299.830,350.219,342.159,0.432,9.506,5.000
83057.870,299.832,350.298,341.839,0.432,9.527,5.000
83049.808,299.830,350.456,342.159,0.449,9.538,5.000
83049.808,299.832,350.456,342.159,0.416,9.527,5.000
83045.776,299.833,350.535,341.679,0.400,9.506,5.000
83049.808,299.830,350.614,341.839,0.400,9.516,5.000
83049.808,299.832,350.377,341.999,0.416,9.516,5.000
83049.808,299.833,350.298,341.999,0.432,9.527,5.000
83049.808,299.830,350.456,341.999,0.432,9.495,5.000
83053.839,299.830,350.456,341.999,0.432,9.495,5.000
83049.808,299.829,350.535,342.319,0.432,9.516,5.000
83049.808,299.830,350.535,341.999,0.449,9.527,5.000
83049.808,299.832,350.535,341.999,0.449,9.506,5.000
83057.870,299.830,350.535,341.839,0.432,9.506,5.000
83049.808,299.829,350.377,341.999,0.432,9.506,5.000
83049.808,299.829,350.614,342.159,0.432,9.527,5.000
83053.839,299.830,350.535,341.679,0.416,9.516,5.000
83049.808,299.829,350.456,341.679,0.432,9.527,5.000
83045.776,299.827,350.535,341.679,0.432,9.527,5.000
83061.902,299.827,350.614,341.359,0.416,9.527,5.000
83049.808,299.827,350.535,341.519,0.465,9.516,5.000
83049.808,299.829,350.614,341.359,0.432,9.527,5.000
83049.808,299.827,350.456,341.519,0.449,9.506,5.000
83053.839,299.825,350.535,341.199,0.432,9.516,5.000
83049.808,299.829,350.535,341.359,0.432,9.516,5.000
83053.839,299.825,350.456,341.199,0.449,9.506,5.000
83045.776,299.827,350.614,341.039,0.416,9.506,5.000
83045.776,299.827,350.535,341.039,0.432,9.527,5.000
83045.776,299.825,350.535,341.039,0.432,9.516,5.000
83041.745,299.824,350.456,340.879,0.449,9.527,5.000
83049.808,299.827,350.535,341.199,0.432,9.527,5.000
83041.745,299.827,350.456,341.039,0.416,9.527,5.000
83045.776,299.829,350.377,340.879,0.416,9.495,5.000
83049.808,299.829,350.377,341.039,0.449,9.495,5.000
83045.776,299.827,350.535,341.039,0.432,9.516,5.000
83041.745,299.833,350.456,340.879,0.432,9.516,5.000
83049.808,299.829,350.535,341.199,0.449,9.527,5.000
83045.776,299.830,350.377,340.879,0.481,9.527,5.000
83045.776,299.830,350.456,341.359,0.432,9.527,5.000
83049.808,299.829,350.298,341.359,0.432,9.538,5.000
83041.745,299.830,350.298,341.519,0.449,9.516,5.000
83049.808,299.832,350.219,341.679,0.416,9.538,5.000
83045.776,299.832,350.456,341.519,0.432,9.516,5.000
83049.808,299.832,350.377,341.519,0.432,9.527,5.000
83049.808,299.830,350.377,341.519,0.432,9.527,5.000
83049.808,299.832,350.298,341.839,0.416,9.516,5.000
83049.808,299.833,350.219,341.839,0.432,9.495,5.000
83045.776,299.832,350.298,341.839,0.432,9.516,5.000
83053.839,299.835,350.298,341.999,0.432,9.516,5.000
83041.745,299.833,350.219,342.640,0.432,9.527,5.000
83041.745,299.835,350.298,342.319,0.416,9.516,5.000
83045.776,299.835,350.456,342.159,0.432,9.495,5.000
83045.776,299.832,350.298,342.159,0.416,9.527,5.000
83053.839,299.832,350.140,342.319,0.416,9.516,5.000
83049.808,299.832,350.298,342.800,0.432,9.527,5.000
83045.776,299.835,350.298,342.800,0.432,9.516,5.000
83049.808,299.833,350.219,342.479,0.432,9.516,5.000
83049.808,299.832,350.219,342.800,0.432,9.527,5.000
83045.776,299.833,350.219,342.800,0.432,9.516,5.000
83045.776,299.832,350.140,342.800,0.400,9.516,5.000
83049.808,299.830,350.219,342.479,0.432,9.527,5.000
83045.776,299.830,350.298,342.479,0.416,9.516,5.000
83049.808,299.832,350.061,342.640,0.449,9.527,5.000
83045.776,299.830,350.061,342.319,0.416,9.516,5.000
83053.839,299.829,350.140,342.319,0.432,9.516,5.000
83053.839,299.825,350.140,342.319,0.432,9.527,5.000
83045.776,299.829,349.982,341.839,0.400,9.516,5.000
83041.745,299.829,349.982,342.159,0.432,9.527,5.000
83041.745,299.827,350.061,341.679,0.449,9.527,5.000
83045.776,299.827,350.140,341.679,0.416,9.527,5.000
83041.745,299.825,350.140,341.199,0.416,9.516,5.000
83041.745,299.825,350.061,341.039,0.416,9.538,5.000
83045.776,299.827,350.061,341.039,0.432,9.495,5.000
83037.713,299.827,350.061,340.718,0.432,9.527,5.000
83041.745,299.829,350.061,340.879,0.416,9.516,5.000
83037.713,299.825,350.061,340.078,0.449,9.506,5.000
83045.776,299.829,350.219,340.238,0.416,9.516,5.000
83033.682,299.825,349.982,339.598,0.400,9.516,5.000
83037.713,299.825,349.982,339.758,0.432,9.527,5.000
83041.745,299.824,350.061,339.438,0.432,9.516,5.000
83033.682,299.827,350.140,339.117,0.416,9.549,5.000
83041.745,299.829,350.061,338.957,0.432,9.527,5.000
83037.713,299.829,350.061,338.477,0.449,9.527,5.000
83037.713,299.829,350.140,338.477,0.449,9.506,5.000
83037.713,299.829,349.982,338.477,0.432,9.527,5.000
83037.713,299.830,349.982,337.997,0.465,9.516,5.000
83041.745,299.830,350.061,337.997,0.465,9.516,5.000
83037.713,299.832,350.219,338.157,0.416,9.495,5.000
83037.713,299.832,350.061,337.677,0.432,9.527,5.000
83041.745,299.830,350.061,337.517,0.416,9.516,5.000
83037.713,299.832,350.219,337.837,0.449,9.516,5.000
83041.745,299.833,350.061,337.677,0.449,9.506,5.000
83049.808,299.837,350.140,337.677,0.432,9.527,5.000
83037.713,299.833,350.140,337.356,0.449,9.495,5.000
83041.745,299.833,350.298,337.677,0.449,9.527,5.000
83037.713,299.833,350.061,337.517,0.432,9.527,5.000
83041.745,299.835,350.061,337.677,0.416,9.516,5.000
83045.776,299.835,350.140,337.677,0.400,9.516,5.000
83045.776,299.833,350.140,337.997,0.416,9.527,5.000
83041.745,299.837,350.377,338.157,0.432,9.516,5.000
83041.745,299.833,350.219,338.157,0.416,9.516,5.000
83041.745,299.833,350.140,338.477,0.432,9.506,5.000
83045.776,299.833,350.219,338.157,0.432,9.549,5.000
83045.776,299.832,350.298,338.797,0.416,9.527,5.000
